Time,RR[mm/h]
05-08-2011 11:30:00,6.5863132e-06
05-08-2011 11:45:00,0.00013932586
05-08-2011 12:00:00,0.0001540184
05-08-2011 12:15:00,0.00026497245
05-08-2011 12:30:00,1.0639429e-05
05-08-2011 12:45:00,0.0001950562
05-08-2011 13:00:00,0.0002092421
05-08-2011 13:15:00,0.00034755468
05-08-2011 13:30:00,1.5199184e-05
05-08-2011 13:45:00,0.00025737286
05-08-2011 14:00:00,0.00026142597
05-08-2011 14:15:00,0.00040835142
05-08-2011 14:30:00,1.874566e-05
05-08-2011 14:45:00,0.00029587746
05-08-2011 15:00:00,0.00028017163
05-08-2011 15:15:00,0.00040733814
05-08-2011 15:30:00,1.8239021e-05
05-08-2011 15:45:00,0.00028169155
05-08-2011 16:00:00,0.00025129318
05-08-2011 16:30:00,0.0003450215
05-08-2011 16:45:00,1.41859055e-05
05-08-2011 17:00:00,0.00022900105
05-08-2011 17:15:00,0.00019961596
05-08-2011 17:30:00,0.00027054548
05-08-2011 17:45:00,1.013279e-05
05-08-2011 18:00:00,0.00017783046
05-08-2011 18:15:00,0.0001590848
05-08-2011 18:30:00,0.00022241473
05-08-2011 18:45:00,7.599592e-06
05-08-2011 19:00:00,0.00014895201
05-08-2011 19:15:00,0.00013881922
05-08-2011 19:30:00,0.00020265579
05-08-2011 19:45:00,6.5863132e-06
05-08-2011 20:00:00,0.00013679266
05-08-2011 20:15:00,0.00013172626
05-08-2011 20:30:00,0.00019708276
05-08-2011 20:45:00,6.5863132e-06
05-08-2011 21:00:00,0.00013324618
05-08-2011 21:15:00,0.00012919307
05-08-2011 21:30:00,0.00019454956
05-08-2011 21:45:00,6.0796738e-06
05-08-2011 22:00:00,0.0001296997
05-08-2011 22:15:00,0.00012513995
05-08-2011 22:30:00,0.00018644333
05-08-2011 22:45:00,5.5730343e-06
05-08-2011 23:00:00,0.000121593475
05-08-2011 23:15:00,0.00011602044
05-08-2011 23:30:00,0.00017023087
05-08-2011 23:45:00,5.066395e-06
06-08-2011 00:00:00,0.00010690093
06-08-2011 00:15:00,0.000101834536
06-08-2011 00:30:00,0.00014945865
06-08-2011 00:45:00,4.053116e-06
06-08-2011 01:00:00,9.068847e-05
06-08-2011 01:15:00,8.815527e-05
06-08-2011 01:30:00,0.00013679266
06-08-2011 01:45:00,4.053116e-06
06-08-2011 02:00:00,8.2582235e-05
06-08-2011 02:15:00,9.018183e-05
06-08-2011 02:30:00,0.00016567111
06-08-2011 02:45:00,7.599592e-06
06-08-2011 03:00:00,0.00013679266
06-08-2011 03:15:00,0.0001732707
06-08-2011 03:30:00,0.0003657937
06-08-2011 03:45:00,2.1785498e-05
06-08-2011 04:00:00,0.00019606948
06-08-2011 04:15:00,0.00016516447
06-08-2011 04:30:00,0.00024318695
06-08-2011 04:45:00,5.3197145e-05
06-08-2011 05:00:00,0.00020113587
06-08-2011 05:15:00,0.00016972423
06-08-2011 05:30:00,0.00034856796
