Time,RR[mm/h]
05-08-2011 13:00:00,0.0001206398
05-08-2011 13:15:00,2.7537346e-05
05-08-2011 13:30:00,0.0005340278
05-08-2011 13:45:00,0.0001668632
05-08-2011 14:00:00,0.00028946996
05-08-2011 14:15:00,6.261468e-05
05-08-2011 14:30:00,0.001232624
05-08-2011 14:45:00,0.0002478361
05-08-2011 15:00:00,0.0002888143
05-08-2011 15:15:00,4.6223402e-05
05-08-2011 15:30:00,0.0006605685
05-08-2011 15:45:00,0.00013670325
05-08-2011 16:00:00,0.00017800927
05-08-2011 16:30:00,2.5570393e-05
05-08-2011 16:45:00,0.0003540516
05-08-2011 17:00:00,8.884072e-05
05-08-2011 17:15:00,0.00014653802
05-08-2011 17:30:00,2.425909e-05
05-08-2011 17:45:00,0.0003566742
05-08-2011 18:00:00,0.00010687113
05-08-2011 18:15:00,0.00019669533
05-08-2011 18:30:00,3.835559e-05
05-08-2011 18:45:00,0.00062417984
05-08-2011 19:00:00,0.00018948317
05-08-2011 19:15:00,0.00033012033
05-08-2011 19:30:00,6.195903e-05
05-08-2011 19:45:00,0.0011359155
05-08-2011 20:00:00,0.00021603703
05-08-2011 20:15:00,0.0002271831
05-08-2011 20:30:00,2.8848648e-05
05-08-2011 20:45:00,0.0003196299
05-08-2011 21:00:00,5.1140785e-05
05-08-2011 21:15:00,6.5892935e-05
05-08-2011 21:30:00,6.2286854e-06
05-08-2011 21:45:00,6.6548586e-05
05-08-2011 22:00:00,1.7046928e-05
05-08-2011 22:15:00,4.196167e-05
05-08-2011 22:30:00,6.8843365e-06
05-08-2011 22:45:00,9.9658966e-05
05-08-2011 23:00:00,4.7534704e-05
05-08-2011 23:15:00,0.00013571978
05-08-2011 23:30:00,3.966689e-05
05-08-2011 23:45:00,0.0008838177
06-08-2011 00:00:00,0.00027111173
06-08-2011 00:15:00,0.0004337132
06-08-2011 00:30:00,0.00011703372
06-08-2011 00:45:00,0.0024868846
06-08-2011 01:00:00,0.0005107522
06-08-2011 01:15:00,0.0004799366
06-08-2011 01:30:00,8.916855e-05
06-08-2011 01:45:00,0.0013555586
06-08-2011 02:00:00,0.0002478361
06-08-2011 02:15:00,0.00023800135
06-08-2011 02:30:00,2.8192997e-05
06-08-2011 02:45:00,0.0003209412
06-08-2011 03:00:00,6.622076e-05
06-08-2011 03:15:00,0.00010162592
06-08-2011 03:30:00,1.2457371e-05
06-08-2011 03:45:00,0.00015506148
06-08-2011 04:00:00,5.736947e-05
06-08-2011 04:15:00,0.0001347363
06-08-2011 04:30:00,2.5898218e-05
06-08-2011 04:45:00,0.00045600533
06-08-2011 05:00:00,0.00011113286
06-08-2011 05:15:00,0.0001770258
06-08-2011 05:30:00,2.8192997e-05
06-08-2011 05:45:00,0.00038388371
06-08-2011 06:00:00,5.7697296e-05
06-08-2011 06:15:00,7.408857e-05
06-08-2011 06:30:00,8.85129e-06
06-08-2011 06:45:00,9.408593e-05
06-08-2011 07:00:00,1.835823e-05
06-08-2011 07:15:00,3.7372112e-05
06-08-2011 07:30:00,5.90086e-06
06-08-2011 07:45:00,8.4251165e-05
06-08-2011 08:00:00,2.8848648e-05
06-08-2011 08:15:00,6.2286854e-05
06-08-2011 08:30:00,1.5079975e-05
06-08-2011 08:45:00,0.0002786517
06-08-2011 09:00:00,7.671118e-05
06-08-2011 09:15:00,0.0001206398
06-08-2011 09:30:00,3.1143427e-05
06-08-2011 09:45:00,0.00056156516
06-08-2011 10:00:00,0.00018063188
06-08-2011 10:15:00,0.00024357438
06-08-2011 10:30:00,5.507469e-05
06-08-2011 10:45:00,0.0010634661
06-08-2011 11:00:00,0.00028914213
06-08-2011 11:15:00,0.0002963543
06-08-2011 11:30:00,4.0978193e-05
06-08-2011 11:45:00,0.0006428659
06-08-2011 12:00:00,0.00013014674
06-08-2011 12:15:00,0.00014719367
06-08-2011 12:30:00,2.130866e-05
06-08-2011 12:45:00,0.0003219247
06-08-2011 13:00:00,0.00014096498
06-08-2011 13:15:00,0.00029307604
06-08-2011 13:30:00,0.00011506677
06-08-2011 13:45:00,0.0027783215
06-08-2011 14:00:00,0.0017191172
06-08-2011 14:30:00,0.00210464
06-08-2011 14:45:00,0.0005156696
06-08-2011 15:00:00,0.0061683655
06-08-2011 15:15:00,0.002427876
06-08-2011 15:30:00,0.003638208
06-08-2011 15:45:00,0.00050747395
06-08-2011 16:00:00,0.010058016
06-08-2011 16:30:00,0.0030055046
06-08-2011 16:45:00,0.0037427843
06-08-2011 17:00:00,0.0017410815
06-08-2011 17:15:00,0.006182462
06-08-2011 17:30:00,0.0065932274
06-08-2011 17:45:00,0.008696556
