NodeName,NeId,Object,Time,Interval,Direction,NeAlias,NeType,Position,RFInputPower,MeanRxLevel1m,IdLogNum,TID,FarEndTID,FailureDescription,rain
SOEM-M,18957,1/2.1/1,2019-01-01 11:30:00,15,Near End,21754_12823.158,AMM 2PB,-,-40.7,0.0,0,A047,F139,-,0.0
SOEM-M,18957,1/2.1/1,2019-01-01 11:45:00,15,Near End,21754_12823.158,AMM 2PB,-,-40.7,0.0,0,A047,F139,-,0.0
SOEM-M,18957,1/3.1/1,2019-01-01 11:45:00,15,Near End,21754_12823.158,AMM 2PB,-,-53.6,0.0,0,A047,F139,-,1.8782735765464675
SOEM-M,12600,1/7.1/1,2019-01-01 11:45:00,15,Near End,00701_10945.874,AMM 20PB,-,-40.7,0.0,0,3D84,T384,-,0.0
SOEM-M,12600,1/7.1/1,2019-01-01 12:00:00,15,Near End,00701_10945.874,AMM 20PB,-,-41.0,0.0,0,3D84,T384,-,0.0
SOEM-M,18957,1/2.1/1,2019-01-01 12:00:00,15,Near End,21754_12823.158,AMM 2PB,-,-40.7,0.0,0,A047,F139,-,0.0
SOEM-M,18957,1/3.1/1,2019-01-01 12:00:00,15,Near End,21754_12823.158,AMM 2PB,-,-53.6,0.0,0,A047,F139,-,1.8782735765464675
SOEM-M,18957,1/2.1/1,2019-01-01 12:15:00,15,Near End,21754_12823.158,AMM 2PB,-,-40.7,0.0,0,A047,F139,-,0.0
SOEM-M,18957,1/3.1/1,2019-01-01 12:15:00,15,Near End,21754_12823.158,AMM 2PB,-,-53.6,0.0,0,A047,F139,-,1.8782735765464675
SOEM-M,12600,1/7.1/1,2019-01-01 12:15:00,15,Near End,00701_10945.874,AMM 20PB,-,-41.0,0.0,0,3D84,T384,-,0.0
SOEM-M,12600,1/7.1/1,2019-01-01 12:30:00,15,Near End,00701_10945.874,AMM 20PB,-,-41.0,0.0,0,3D84,T384,-,0.0
SOEM-M,18957,1/2.1/1,2019-01-01 12:30:00,15,Near End,21754_12823.158,AMM 2PB,-,-40.7,0.0,0,A047,F139,-,0.0
SOEM-M,18957,1/3.1/1,2019-01-01 12:30:00,15,Near End,21754_12823.158,AMM 2PB,-,-53.6,0.0,0,A047,F139,-,1.8782735765464675
SOEM-M,12600,1/7.1/1,2019-01-01 12:45:00,15,Near End,00701_10945.874,AMM 20PB,-,-41.0,0.0,0,3D84,T384,-,0.0
SOEM-M,18957,1/3.1/1,2019-01-01 12:45:00,15,Near End,21754_12823.158,AMM 2PB,-,-53.6,0.0,0,A047,F139,-,1.8782735765464675
SOEM-M,18957,1/2.1/1,2019-01-01 12:45:00,15,Near End,21754_12823.158,AMM 2PB,-,-40.4,0.0,0,A047,F139,-,0.0
SOEM-M,12600,1/7.1/1,2019-01-01 13:00:00,15,Near End,00701_10945.874,AMM 20PB,-,-41.0,0.0,0,3D84,T384,-,0.0
SOEM-M,18957,1/3.1/1,2019-01-01 13:00:00,15,Near End,21754_12823.158,AMM 2PB,-,-53.6,0.0,0,A047,F139,-,1.8782735765464675
SOEM-M,18957,1/2.1/1,2019-01-01 13:00:00,15,Near End,21754_12823.158,AMM 2PB,-,-40.7,0.0,0,A047,F139,-,0.0
SOEM-M,18957,1/3.1/1,2019-01-01 13:15:00,15,Near End,21754_12823.158,AMM 2PB,-,-53.6,0.0,0,A047,F139,-,1.8782735765464675
SOEM-M,18957,1/2.1/1,2019-01-01 13:15:00,15,Near End,21754_12823.158,AMM 2PB,-,-40.4,0.0,0,A047,F139,-,0.0
SOEM-M,12600,1/7.1/1,2019-01-01 13:15:00,15,Near End,00701_10945.874,AMM 20PB,-,-41.0,0.0,0,3D84,T384,-,0.0
SOEM-M,12600,1/7.1/1,2019-01-01 13:30:00,15,Near End,00701_10945.874,AMM 20PB,-,-40.7,0.0,0,3D84,T384,-,0.0
SOEM-M,18957,1/3.1/1,2019-01-01 13:30:00,15,Near End,21754_12823.158,AMM 2PB,-,-53.3,0.0,0,A047,F139,-,1.8033058018787216
SOEM-M,18957,1/2.1/1,2019-01-01 13:30:00,15,Near End,21754_12823.158,AMM 2PB,-,-40.4,0.0,0,A047,F139,-,0.0
SOEM-M,12600,1/7.1/1,2019-01-01 13:45:00,15,Near End,00701_10945.874,AMM 20PB,-,-40.7,0.0,0,3D84,T384,-,0.0
SOEM-M,18957,1/2.1/1,2019-01-01 13:45:00,15,Near End,21754_12823.158,AMM 2PB,-,-40.4,0.0,0,A047,F139,-,0.0
SOEM-M,18957,1/3.1/1,2019-01-01 13:45:00,15,Near End,21754_12823.158,AMM 2PB,-,-53.3,0.0,0,A047,F139,-,1.8033058018787216
SOEM-M,18957,1/3.1/1,2019-01-01 14:00:00,15,Near End,21754_12823.158,AMM 2PB,-,-53.6,0.0,0,A047,F139,-,1.8782735765464675
