NodeName,NeId,Object,Time,Interval,Direction,NeAlias,NeType,Position,RFInputPower,MeanRxLevel1m,IdLogNum,TID,FarEndTID,FailureDescription,rain
SOEM-M,16786,1/16.1/1,2019-01-03 12:30:00,15,Near End,20040_11154.123,AMM 20PB,-,-40.7,0.0,0,b019,s019,-,0.0
SOEM-M,16786,1/16.1/1,2019-01-03 12:45:00,15,Near End,20040_11154.123,AMM 20PB,-,-40.7,0.0,0,b019,s019,-,0.0
SOEM-M,16786,1/16.1/1,2019-01-03 13:00:00,15,Near End,20040_11154.123,AMM 20PB,-,-40.7,0.0,0,b019,s019,-,0.0
SOEM-M,16786,1/16.1/1,2019-01-03 13:15:00,15,Near End,20040_11154.123,AMM 20PB,-,-41.0,0.0,0,b019,s019,-,0.0
SOEM-M,16786,1/16.1/1,2019-01-03 13:30:00,15,Near End,20040_11154.123,AMM 20PB,-,-40.7,0.0,0,b019,s019,-,0.0
SOEM-M,16786,1/16.1/1,2019-01-03 13:45:00,15,Near End,20040_11154.123,AMM 20PB,-,-41.0,0.0,0,b019,s019,-,0.0
SOEM-M,16786,1/16.1/1,2019-01-03 14:00:00,15,Near End,20040_11154.123,AMM 20PB,-,-41.0,0.0,0,b019,s019,-,0.0
SOEM-M,16786,1/16.1/1,2019-01-03 14:15:00,15,Near End,20040_11154.123,AMM 20PB,-,-41.0,0.0,0,b019,s019,-,0.0
SOEM-M,16786,1/16.1/1,2019-01-03 14:30:00,15,Near End,20040_11154.123,AMM 20PB,-,-41.0,0.0,0,b019,s019,-,0.0
SOEM-M,16786,1/16.1/1,2019-01-03 14:45:00,15,Near End,20040_11154.123,AMM 20PB,-,-40.7,0.0,0,b019,s019,-,0.0
SOEM-M,16786,1/16.1/1,2019-01-03 15:00:00,15,Near End,20040_11154.123,AMM 20PB,-,-41.0,0.0,0,b019,s019,-,0.0
SOEM-M,16786,1/16.1/1,2019-01-03 15:15:00,15,Near End,20040_11154.123,AMM 20PB,-,-41.0,0.0,0,b019,s019,-,0.0
SOEM-M,16786,1/16.1/1,2019-01-03 15:30:00,15,Near End,20040_11154.123,AMM 20PB,-,-40.7,0.0,0,b019,s019,-,0.0
SOEM-M,16786,1/16.1/1,2019-01-03 15:45:00,15,Near End,20040_11154.123,AMM 20PB,-,-41.0,0.0,0,b019,s019,-,0.0
SOEM-M,16786,1/16.1/1,2019-01-03 16:00:00,15,Near End,20040_11154.123,AMM 20PB,-,-41.0,0.0,0,b019,s019,-,0.0
SOEM-M,16786,1/16.1/1,2019-01-03 16:15:00,15,Near End,20040_11154.123,AMM 20PB,-,-41.0,0.0,0,b019,s019,-,0.0
