NodeName,NeId,Object,Time,Interval,Direction,NeAlias,NeType,Position,RFInputPower,MeanRxLevel1m,IdLogNum,TID,FarEndTID,FailureDescription,rain
SOEM-M,12717,1/2.1/1,2019-01-02 15:30:00,15,Near End,21313_11083.587,AMM 2PB,-,-54.5,0.0,0,505A,5C50,-,0.0
SOEMTN,5930,1/2.1/1,2019-01-03 00:00:00,15,Near End,220329_mishmar-david<--yesodot.1,MLCN,-,-44.2,0.0,0,MSMD,YSD2,-,0.0
SOEMTN,5930,1/2.1/1,2019-01-03 00:15:00,15,Near End,220329_mishmar-david<--yesodot.1,MLCN,-,-41.3,0.0,0,MSMD,YSD2,-,0.0
SOEMTN,5930,1/2.1/1,2019-01-03 00:30:00,15,Near End,220329_mishmar-david<--yesodot.1,MLCN,-,-41.0,0.0,0,MSMD,YSD2,-,0.0
SOEMTN,5930,1/2.1/1,2019-01-03 00:45:00,15,Near End,220329_mishmar-david<--yesodot.1,MLCN,-,-41.0,0.0,0,MSMD,YSD2,-,0.0
SOEMTN,5930,1/2.1/1,2019-01-03 01:00:00,15,Near End,220329_mishmar-david<--yesodot.1,MLCN,-,-42.6,0.0,0,MSMD,YSD2,-,0.0
SOEMTN,5930,1/2.1/1,2019-01-03 01:15:00,15,Near End,220329_mishmar-david<--yesodot.1,MLCN,-,-42.6,0.0,0,MSMD,YSD2,-,0.0
SOEMTN,5930,1/2.1/1,2019-01-03 01:30:00,15,Near End,220329_mishmar-david<--yesodot.1,MLCN,-,-41.0,0.0,0,MSMD,YSD2,-,0.0
SOEMTN,5930,1/2.1/1,2019-01-03 01:45:00,15,Near End,220329_mishmar-david<--yesodot.1,MLCN,-,-42.0,0.0,0,MSMD,YSD2,-,0.0
SOEMTN,5930,1/2.1/1,2019-01-03 02:00:00,15,Near End,220329_mishmar-david<--yesodot.1,MLCN,-,-41.3,0.0,0,MSMD,YSD2,-,0.0
SOEMTN,5930,1/2.1/1,2019-01-03 02:15:00,15,Near End,220329_mishmar-david<--yesodot.1,MLCN,-,-41.6,0.0,0,MSMD,YSD2,-,0.0
SOEMTN,5930,1/2.1/1,2019-01-03 02:30:00,15,Near End,220329_mishmar-david<--yesodot.1,MLCN,-,-42.9,0.0,0,MSMD,YSD2,-,0.0
SOEMTN,5930,1/2.1/1,2019-01-03 02:45:00,15,Near End,220329_mishmar-david<--yesodot.1,MLCN,-,-43.2,0.0,0,MSMD,YSD2,-,0.0
SOEMTN,5930,1/2.1/1,2019-01-03 03:00:00,15,Near End,220329_mishmar-david<--yesodot.1,MLCN,-,-43.5,0.0,0,MSMD,YSD2,-,0.0
SOEMTN,5930,1/2.1/1,2019-01-03 03:15:00,15,Near End,220329_mishmar-david<--yesodot.1,MLCN,-,-44.5,0.0,0,MSMD,YSD2,-,0.0
SOEMTN,5930,1/2.1/1,2019-01-03 03:30:00,15,Near End,220329_mishmar-david<--yesodot.1,MLCN,-,-44.5,0.0,0,MSMD,YSD2,-,0.0
SOEMTN,5930,1/2.1/1,2019-01-03 03:45:00,15,Near End,220329_mishmar-david<--yesodot.1,MLCN,-,-44.5,0.0,0,MSMD,YSD2,-,0.0
SOEMTN,5930,1/2.1/1,2019-01-03 04:00:00,15,Near End,220329_mishmar-david<--yesodot.1,MLCN,-,-41.6,0.0,0,MSMD,YSD2,-,0.0
SOEMTN,5930,1/2.1/1,2019-01-03 04:15:00,15,Near End,220329_mishmar-david<--yesodot.1,MLCN,-,-45.1,0.0,0,MSMD,YSD2,-,0.022341038841260933
SOEMTN,5930,1/2.1/1,2019-01-03 04:30:00,15,Near End,220329_mishmar-david<--yesodot.1,MLCN,-,-42.9,0.0,0,MSMD,YSD2,-,0.0
SOEMTN,5930,1/2.1/1,2019-01-03 04:45:00,15,Near End,220329_mishmar-david<--yesodot.1,MLCN,-,-42.9,0.0,0,MSMD,YSD2,-,0.0
SOEMTN,5930,1/2.1/1,2019-01-03 05:00:00,15,Near End,220329_mishmar-david<--yesodot.1,MLCN,-,-41.3,0.0,0,MSMD,YSD2,-,0.0
SOEMTN,5930,1/2.1/1,2019-01-03 05:15:00,15,Near End,220329_mishmar-david<--yesodot.1,MLCN,-,-42.0,0.0,0,MSMD,YSD2,-,0.0
SOEMTN,5930,1/2.1/1,2019-01-03 05:30:00,15,Near End,220329_mishmar-david<--yesodot.1,MLCN,-,-42.6,0.0,0,MSMD,YSD2,-,0.0
SOEMTN,5930,1/2.1/1,2019-01-03 05:45:00,15,Near End,220329_mishmar-david<--yesodot.1,MLCN,-,-45.1,0.0,0,MSMD,YSD2,-,0.022341038841260933
SOEMTN,5930,1/2.1/1,2019-01-03 06:00:00,15,Near End,220329_mishmar-david<--yesodot.1,MLCN,-,-43.5,0.0,0,MSMD,YSD2,-,0.0
SOEMTN,5930,1/2.1/1,2019-01-03 06:15:00,15,Near End,220329_mishmar-david<--yesodot.1,MLCN,-,-41.0,0.0,0,MSMD,YSD2,-,0.0
SOEMTN,5930,1/2.1/1,2019-01-03 06:30:00,15,Near End,220329_mishmar-david<--yesodot.1,MLCN,-,-41.3,0.0,0,MSMD,YSD2,-,0.0
SOEMTN,5930,1/2.1/1,2019-01-03 06:45:00,15,Near End,220329_mishmar-david<--yesodot.1,MLCN,-,-42.3,0.0,0,MSMD,YSD2,-,0.0
SOEMTN,5930,1/2.1/1,2019-01-03 07:00:00,15,Near End,220329_mishmar-david<--yesodot.1,MLCN,-,-43.2,0.0,0,MSMD,YSD2,-,0.0
SOEMTN,5930,1/2.1/1,2019-01-03 07:15:00,15,Near End,220329_mishmar-david<--yesodot.1,MLCN,-,-40.1,0.0,0,MSMD,YSD2,-,0.0
SOEMTN,5930,1/2.1/1,2019-01-03 07:30:00,15,Near End,220329_mishmar-david<--yesodot.1,MLCN,-,-40.7,0.0,0,MSMD,YSD2,-,0.0
SOEMTN,5930,1/2.1/1,2019-01-03 07:45:00,15,Near End,220329_mishmar-david<--yesodot.1,MLCN,-,-40.1,0.0,0,MSMD,YSD2,-,0.0
SOEMTN,5930,1/2.1/1,2019-01-03 08:00:00,15,Near End,220329_mishmar-david<--yesodot.1,MLCN,-,-41.0,0.0,0,MSMD,YSD2,-,0.0
SOEMTN,5930,1/2.1/1,2019-01-03 08:15:00,15,Near End,220329_mishmar-david<--yesodot.1,MLCN,-,-43.2,0.0,0,MSMD,YSD2,-,0.0
SOEMTN,5930,1/2.1/1,2019-01-03 08:30:00,15,Near End,220329_mishmar-david<--yesodot.1,MLCN,-,-43.2,0.0,0,MSMD,YSD2,-,0.0
SOEMTN,5930,1/2.1/1,2019-01-03 08:45:00,15,Near End,220329_mishmar-david<--yesodot.1,MLCN,-,-43.2,0.0,0,MSMD,YSD2,-,0.0
SOEMTN,5930,1/2.1/1,2019-01-03 09:00:00,15,Near End,220329_mishmar-david<--yesodot.1,MLCN,-,-44.8,0.0,0,MSMD,YSD2,-,0.0
SOEMTN,5930,1/2.1/1,2019-01-03 09:15:00,15,Near End,220329_mishmar-david<--yesodot.1,MLCN,-,-45.1,0.0,0,MSMD,YSD2,-,0.022341038841260933
SOEMTN,5930,1/2.1/1,2019-01-03 09:30:00,15,Near End,220329_mishmar-david<--yesodot.1,MLCN,-,-42.0,0.0,0,MSMD,YSD2,-,0.0
SOEMTN,5930,1/2.1/1,2019-01-03 09:45:00,15,Near End,220329_mishmar-david<--yesodot.1,MLCN,-,-44.5,0.0,0,MSMD,YSD2,-,0.0
SOEMTN,5930,1/2.1/1,2019-01-03 10:00:00,15,Near End,220329_mishmar-david<--yesodot.1,MLCN,-,-39.8,0.0,0,MSMD,YSD2,-,0.0
SOEMTN,5930,1/2.1/1,2019-01-03 10:15:00,15,Near End,220329_mishmar-david<--yesodot.1,MLCN,-,-40.7,0.0,0,MSMD,YSD2,-,0.0
SOEMTN,5930,1/2.1/1,2019-01-03 10:30:00,15,Near End,220329_mishmar-david<--yesodot.1,MLCN,-,-43.5,0.0,0,MSMD,YSD2,-,0.0
SOEMTN,5930,1/2.1/1,2019-01-03 10:45:00,15,Near End,220329_mishmar-david<--yesodot.1,MLCN,-,-45.1,0.0,0,MSMD,YSD2,-,0.022341038841260933
SOEMTN,5930,1/2.1/1,2019-01-03 11:00:00,15,Near End,220329_mishmar-david<--yesodot.1,MLCN,-,-42.0,0.0,0,MSMD,YSD2,-,0.0
SOEMTN,5930,1/2.1/1,2019-01-03 11:15:00,15,Near End,220329_mishmar-david<--yesodot.1,MLCN,-,-43.5,0.0,0,MSMD,YSD2,-,0.0
SOEMTN,5930,1/2.1/1,2019-01-03 11:30:00,15,Near End,220329_mishmar-david<--yesodot.1,MLCN,-,-42.6,0.0,0,MSMD,YSD2,-,0.0
SOEMTN,5930,1/2.1/1,2019-01-03 11:45:00,15,Near End,220329_mishmar-david<--yesodot.1,MLCN,-,-40.7,0.0,0,MSMD,YSD2,-,0.0
SOEMTN,5930,1/2.1/1,2019-01-03 12:00:00,15,Near End,220329_mishmar-david<--yesodot.1,MLCN,-,-41.0,0.0,0,MSMD,YSD2,-,0.0
SOEMTN,5930,1/2.1/1,2019-01-03 12:15:00,15,Near End,220329_mishmar-david<--yesodot.1,MLCN,-,-42.9,0.0,0,MSMD,YSD2,-,0.0
SOEMTN,5930,1/2.1/1,2019-01-03 12:30:00,15,Near End,220329_mishmar-david<--yesodot.1,MLCN,-,-44.2,0.0,0,MSMD,YSD2,-,0.0
SOEMTN,5930,1/2.1/1,2019-01-03 12:45:00,15,Near End,220329_mishmar-david<--yesodot.1,MLCN,-,-46.4,0.0,0,MSMD,YSD2,-,0.21719173701582428
SOEMTN,5930,1/2.1/1,2019-01-03 13:00:00,15,Near End,220329_mishmar-david<--yesodot.1,MLCN,-,-46.4,0.0,0,MSMD,YSD2,-,0.21719173701582428
SOEMTN,5930,1/2.1/1,2019-01-03 13:15:00,15,Near End,220329_mishmar-david<--yesodot.1,MLCN,-,-45.4,0.0,0,MSMD,YSD2,-,0.06720745059609785
SOEMTN,5930,1/2.1/1,2019-01-03 13:30:00,15,Near End,220329_mishmar-david<--yesodot.1,MLCN,-,-42.6,0.0,0,MSMD,YSD2,-,0.0
SOEMTN,5930,1/2.1/1,2019-01-03 13:45:00,15,Near End,220329_mishmar-david<--yesodot.1,MLCN,-,-46.0,0.0,0,MSMD,YSD2,-,0.1571499143758409
SOEMTN,5930,1/2.1/1,2019-01-03 14:00:00,15,Near End,220329_mishmar-david<--yesodot.1,MLCN,-,-45.4,0.0,0,MSMD,YSD2,-,0.06720745059609785
SOEMTN,5930,1/2.1/1,2019-01-03 14:15:00,15,Near End,220329_mishmar-david<--yesodot.1,MLCN,-,-46.7,0.0,0,MSMD,YSD2,-,0.26225122180886035
SOEMTN,5930,1/2.1/1,2019-01-03 14:30:00,15,Near End,220329_mishmar-david<--yesodot.1,MLCN,-,-45.7,0.0,0,MSMD,YSD2,-,0.11215555607197314
SOEMTN,5930,1/2.1/1,2019-01-03 14:45:00,15,Near End,220329_mishmar-david<--yesodot.1,MLCN,-,-45.7,0.0,0,MSMD,YSD2,-,0.11215555607197314
SOEMTN,5930,1/2.1/1,2019-01-03 15:00:00,15,Near End,220329_mishmar-david<--yesodot.1,MLCN,-,-46.4,0.0,0,MSMD,YSD2,-,0.21719173701582428
SOEMTN,5930,1/2.1/1,2019-01-03 15:15:00,15,Near End,220329_mishmar-david<--yesodot.1,MLCN,-,-45.7,0.0,0,MSMD,YSD2,-,0.11215555607197314
SOEMTN,5930,1/2.1/1,2019-01-03 15:30:00,15,Near End,220329_mishmar-david<--yesodot.1,MLCN,-,-46.7,0.0,0,MSMD,YSD2,-,0.26225122180886035
SOEMTN,5930,1/2.1/1,2019-01-03 15:45:00,15,Near End,220329_mishmar-david<--yesodot.1,MLCN,-,-46.7,0.0,0,MSMD,YSD2,-,0.26225122180886035
SOEMTN,5930,1/2.1/1,2019-01-03 16:00:00,15,Near End,220329_mishmar-david<--yesodot.1,MLCN,-,-46.4,0.0,0,MSMD,YSD2,-,0.21719173701582428
SOEMTN,5930,1/2.1/1,2019-01-03 16:15:00,15,Near End,220329_mishmar-david<--yesodot.1,MLCN,-,-46.0,0.0,0,MSMD,YSD2,-,0.1571499143758409
SOEMTN,5930,1/2.1/1,2019-01-03 16:30:00,15,Near End,220329_mishmar-david<--yesodot.1,MLCN,-,-46.4,0.0,0,MSMD,YSD2,-,0.21719173701582428
SOEMTN,5930,1/2.1/1,2019-01-03 16:45:00,15,Near End,220329_mishmar-david<--yesodot.1,MLCN,-,-46.7,0.0,0,MSMD,YSD2,-,0.26225122180886035
SOEMTN,5930,1/2.1/1,2019-01-03 17:00:00,15,Near End,220329_mishmar-david<--yesodot.1,MLCN,-,-47.0,0.0,0,MSMD,YSD2,-,0.3073301175838164
SOEMTN,5930,1/2.1/1,2019-01-03 17:15:00,15,Near End,220329_mishmar-david<--yesodot.1,MLCN,-,-47.0,0.0,0,MSMD,YSD2,-,0.3073301175838164
SOEMTN,5930,1/2.1/1,2019-01-03 17:30:00,15,Near End,220329_mishmar-david<--yesodot.1,MLCN,-,-47.3,0.0,0,MSMD,YSD2,-,0.352425567978031
SOEMTN,5930,1/2.1/1,2019-01-03 17:45:00,15,Near End,220329_mishmar-david<--yesodot.1,MLCN,-,-47.3,0.0,0,MSMD,YSD2,-,0.352425567978031
SOEMTN,5930,1/2.1/1,2019-01-03 18:00:00,15,Near End,220329_mishmar-david<--yesodot.1,MLCN,-,-47.0,0.0,0,MSMD,YSD2,-,0.3073301175838164
SOEMTN,5930,1/2.1/1,2019-01-03 18:15:00,15,Near End,220329_mishmar-david<--yesodot.1,MLCN,-,-47.0,0.0,0,MSMD,YSD2,-,0.3073301175838164
SOEMTN,5930,1/2.1/1,2019-01-03 18:30:00,15,Near End,220329_mishmar-david<--yesodot.1,MLCN,-,-47.3,0.0,0,MSMD,YSD2,-,0.352425567978031
SOEMTN,5930,1/2.1/1,2019-01-03 18:45:00,15,Near End,220329_mishmar-david<--yesodot.1,MLCN,-,-46.4,0.0,0,MSMD,YSD2,-,0.21719173701582428
SOEMTN,5930,1/2.1/1,2019-01-03 19:00:00,15,Near End,220329_mishmar-david<--yesodot.1,MLCN,-,-46.4,0.0,0,MSMD,YSD2,-,0.21719173701582428
SOEMTN,5930,1/2.1/1,2019-01-03 19:15:00,15,Near End,220329_mishmar-david<--yesodot.1,MLCN,-,-46.0,0.0,0,MSMD,YSD2,-,0.1571499143758409
SOEMTN,5930,1/2.1/1,2019-01-03 19:30:00,15,Near End,220329_mishmar-david<--yesodot.1,MLCN,-,-46.4,0.0,0,MSMD,YSD2,-,0.21719173701582428
SOEMTN,5930,1/2.1/1,2019-01-03 19:45:00,15,Near End,220329_mishmar-david<--yesodot.1,MLCN,-,-46.7,0.0,0,MSMD,YSD2,-,0.26225122180886035
SOEMTN,5930,1/2.1/1,2019-01-03 20:00:00,15,Near End,220329_mishmar-david<--yesodot.1,MLCN,-,-46.7,0.0,0,MSMD,YSD2,-,0.26225122180886035
SOEMTN,5930,1/2.1/1,2019-01-03 20:15:00,15,Near End,220329_mishmar-david<--yesodot.1,MLCN,-,-46.7,0.0,0,MSMD,YSD2,-,0.26225122180886035
SOEMTN,5930,1/2.1/1,2019-01-03 20:30:00,15,Near End,220329_mishmar-david<--yesodot.1,MLCN,-,-46.7,0.0,0,MSMD,YSD2,-,0.26225122180886035
SOEMTN,5930,1/2.1/1,2019-01-03 20:45:00,15,Near End,220329_mishmar-david<--yesodot.1,MLCN,-,-46.7,0.0,0,MSMD,YSD2,-,0.26225122180886035
SOEMTN,5930,1/2.1/1,2019-01-03 21:00:00,15,Near End,220329_mishmar-david<--yesodot.1,MLCN,-,-46.4,0.0,0,MSMD,YSD2,-,0.21719173701582428
SOEMTN,5930,1/2.1/1,2019-01-03 21:15:00,15,Near End,220329_mishmar-david<--yesodot.1,MLCN,-,-46.4,0.0,0,MSMD,YSD2,-,0.21719173701582428
SOEMTN,5930,1/2.1/1,2019-01-03 21:30:00,15,Near End,220329_mishmar-david<--yesodot.1,MLCN,-,-46.7,0.0,0,MSMD,YSD2,-,0.26225122180886035
SOEMTN,5930,1/2.1/1,2019-01-03 21:45:00,15,Near End,220329_mishmar-david<--yesodot.1,MLCN,-,-46.7,0.0,0,MSMD,YSD2,-,0.26225122180886035
SOEMTN,5930,1/2.1/1,2019-01-03 22:00:00,15,Near End,220329_mishmar-david<--yesodot.1,MLCN,-,-46.0,0.0,0,MSMD,YSD2,-,0.1571499143758409
SOEMTN,5930,1/2.1/1,2019-01-03 22:15:00,15,Near End,220329_mishmar-david<--yesodot.1,MLCN,-,-46.4,0.0,0,MSMD,YSD2,-,0.21719173701582428
SOEMTN,5930,1/2.1/1,2019-01-03 22:30:00,15,Near End,220329_mishmar-david<--yesodot.1,MLCN,-,-46.7,0.0,0,MSMD,YSD2,-,0.26225122180886035
SOEMTN,5930,1/2.1/1,2019-01-03 22:45:00,15,Near End,220329_mishmar-david<--yesodot.1,MLCN,-,-46.7,0.0,0,MSMD,YSD2,-,0.26225122180886035
SOEMTN,5930,1/2.1/1,2019-01-03 23:00:00,15,Near End,220329_mishmar-david<--yesodot.1,MLCN,-,-46.4,0.0,0,MSMD,YSD2,-,0.21719173701582428
SOEMTN,5930,1/2.1/1,2019-01-03 23:15:00,15,Near End,220329_mishmar-david<--yesodot.1,MLCN,-,-46.7,0.0,0,MSMD,YSD2,-,0.26225122180886035
SOEMTN,5930,1/2.1/1,2019-01-03 23:30:00,15,Near End,220329_mishmar-david<--yesodot.1,MLCN,-,-46.4,0.0,0,MSMD,YSD2,-,0.21719173701582428
SOEMTN,5930,1/2.1/1,2019-01-03 23:45:00,15,Near End,220329_mishmar-david<--yesodot.1,MLCN,-,-45.7,0.0,0,MSMD,YSD2,-,0.11215555607197314
