NodeName,NeId,Object,Time,Interval,Direction,NeAlias,NeType,Position,RFInputPower,MeanRxLevel1m,IdLogNum,TID,FarEndTID,FailureDescription,rain
SOEMTN,7570,1/2.1/1,2019-01-01 13:15:00,15,Near End,820778_nizan<--beit-ezra.1,MLCN,-,-37.3,0.0,0,SLFT,82H4,-,0.0
SOEMTN,8104,1/2.1/1,2019-01-01 13:15:00,15,Near End,721609_patish<--orim.1,MINI-LINK CN510,-,-45.4,0.0,0,9W87,8543,-,1.150609383411389
SOEMTN,7499,1/3.1/1,2019-01-01 13:15:00,15,Near End,712415_ruhama.1,AMM 2PB,-,-46.0,0.0,0,VO2G,9AZG,-,0.0
SOEMTN,8104,1/2.1/1,2019-01-01 13:30:00,15,Near End,721609_patish<--orim.1,MINI-LINK CN510,-,-45.7,0.0,0,9W87,8543,-,1.3264378894413917
SOEMTN,7499,1/3.1/1,2019-01-01 13:30:00,15,Near End,712415_ruhama.1,AMM 2PB,-,-46.4,0.0,0,VO2G,9AZG,-,0.2538254180340666
SOEMTN,7570,1/2.1/1,2019-01-01 13:30:00,15,Near End,820778_nizan<--beit-ezra.1,MLCN,-,-37.3,0.0,0,SLFT,82H4,-,0.0
SOEMTN,8104,1/2.1/1,2019-01-01 13:45:00,15,Near End,721609_patish<--orim.1,MINI-LINK CN510,-,-45.7,0.0,0,9W87,8543,-,1.3264378894413917
SOEMTN,7499,1/3.1/1,2019-01-01 13:45:00,15,Near End,712415_ruhama.1,AMM 2PB,-,-46.0,0.0,0,VO2G,9AZG,-,0.0
SOEMTN,7570,1/2.1/1,2019-01-01 13:45:00,15,Near End,820778_nizan<--beit-ezra.1,MLCN,-,-37.3,0.0,0,SLFT,82H4,-,0.0
SOEMTN,7499,1/3.1/1,2019-01-01 14:00:00,15,Near End,712415_ruhama.1,AMM 2PB,-,-46.0,0.0,0,VO2G,9AZG,-,0.0
SOEMTN,8104,1/2.1/1,2019-01-01 14:00:00,15,Near End,721609_patish<--orim.1,MINI-LINK CN510,-,-44.5,0.0,0,9W87,8543,-,0.6173577700334213
SOEMTN,7570,1/2.1/1,2019-01-01 14:00:00,15,Near End,820778_nizan<--beit-ezra.1,MLCN,-,-37.3,0.0,0,SLFT,82H4,-,0.0
SOEMTN,7499,1/3.1/1,2019-01-01 14:15:00,15,Near End,712415_ruhama.1,AMM 2PB,-,-46.0,0.0,0,VO2G,9AZG,-,0.0
SOEMTN,8104,1/2.1/1,2019-01-01 14:15:00,15,Near End,721609_patish<--orim.1,MINI-LINK CN510,-,-44.8,0.0,0,9W87,8543,-,0.7962729639335555
SOEMTN,7570,1/2.1/1,2019-01-01 14:15:00,15,Near End,820778_nizan<--beit-ezra.1,MLCN,-,-37.3,0.0,0,SLFT,82H4,-,0.0
SOEMTN,7570,1/2.1/1,2019-01-01 14:30:00,15,Near End,820778_nizan<--beit-ezra.1,MLCN,-,-37.3,0.0,0,SLFT,82H4,-,0.0
SOEMTN,7499,1/3.1/1,2019-01-01 14:30:00,15,Near End,712415_ruhama.1,AMM 2PB,-,-46.4,0.0,0,VO2G,9AZG,-,0.2538254180340666
SOEMTN,8104,1/2.1/1,2019-01-01 14:30:00,15,Near End,721609_patish<--orim.1,MINI-LINK CN510,-,-45.1,0.0,0,9W87,8543,-,0.9739424643712681
SOEMTN,7570,1/2.1/1,2019-01-01 14:45:00,15,Near End,820778_nizan<--beit-ezra.1,MLCN,-,-37.3,0.0,0,SLFT,82H4,-,0.0
SOEMTN,8104,1/2.1/1,2019-01-01 14:45:00,15,Near End,721609_patish<--orim.1,MINI-LINK CN510,-,-44.5,0.0,0,9W87,8543,-,0.6173577700334213
SOEMTN,7499,1/3.1/1,2019-01-01 14:45:00,15,Near End,712415_ruhama.1,AMM 2PB,-,-46.0,0.0,0,VO2G,9AZG,-,0.0
SOEMTN,7499,1/3.1/1,2019-01-01 15:00:00,15,Near End,712415_ruhama.1,AMM 2PB,-,-46.4,0.0,0,VO2G,9AZG,-,0.2538254180340666
SOEMTN,8104,1/2.1/1,2019-01-01 15:00:00,15,Near End,721609_patish<--orim.1,MINI-LINK CN510,-,-45.4,0.0,0,9W87,8543,-,1.150609383411389
SOEMTN,7570,1/2.1/1,2019-01-01 15:00:00,15,Near End,820778_nizan<--beit-ezra.1,MLCN,-,-36.9,0.0,0,SLFT,82H4,-,0.0
SOEMTN,8104,1/2.1/1,2019-01-01 15:15:00,15,Near End,721609_patish<--orim.1,MINI-LINK CN510,-,-44.8,0.0,0,9W87,8543,-,0.7962729639335555
SOEMTN,7570,1/2.1/1,2019-01-01 15:15:00,15,Near End,820778_nizan<--beit-ezra.1,MLCN,-,-36.9,0.0,0,SLFT,82H4,-,0.0
SOEMTN,7499,1/3.1/1,2019-01-01 15:15:00,15,Near End,712415_ruhama.1,AMM 2PB,-,-46.0,0.0,0,VO2G,9AZG,-,0.0
SOEMTN,7570,1/2.1/1,2019-01-01 15:30:00,15,Near End,820778_nizan<--beit-ezra.1,MLCN,-,-37.3,0.0,0,SLFT,82H4,-,0.0
SOEMTN,7499,1/3.1/1,2019-01-01 15:30:00,15,Near End,712415_ruhama.1,AMM 2PB,-,-46.0,0.0,0,VO2G,9AZG,-,0.0
SOEMTN,8104,1/2.1/1,2019-01-01 15:30:00,15,Near End,721609_patish<--orim.1,MINI-LINK CN510,-,-44.5,0.0,0,9W87,8543,-,0.6173577700334213
SOEMTN,7499,1/3.1/1,2019-01-01 15:45:00,15,Near End,712415_ruhama.1,AMM 2PB,-,-46.0,0.0,0,VO2G,9AZG,-,0.0
SOEMTN,8104,1/2.1/1,2019-01-01 15:45:00,15,Near End,721609_patish<--orim.1,MINI-LINK CN510,-,-44.5,0.0,0,9W87,8543,-,0.6173577700334213
SOEMTN,7570,1/2.1/1,2019-01-01 15:45:00,15,Near End,820778_nizan<--beit-ezra.1,MLCN,-,-37.3,0.0,0,SLFT,82H4,-,0.0
SOEMTN,7499,1/3.1/1,2019-01-01 16:00:00,15,Near End,712415_ruhama.1,AMM 2PB,-,-46.0,0.0,0,VO2G,9AZG,-,0.0
SOEMTN,8104,1/2.1/1,2019-01-01 16:00:00,15,Near End,721609_patish<--orim.1,MINI-LINK CN510,-,-44.5,0.0,0,9W87,8543,-,0.6173577700334213
SOEMTN,7570,1/2.1/1,2019-01-01 16:00:00,15,Near End,820778_nizan<--beit-ezra.1,MLCN,-,-37.3,0.0,0,SLFT,82H4,-,0.0
SOEMTN,8104,1/2.1/1,2019-01-01 16:15:00,15,Near End,721609_patish<--orim.1,MINI-LINK CN510,-,-44.5,0.0,0,9W87,8543,-,0.6173577700334213
SOEMTN,7570,1/2.1/1,2019-01-01 16:15:00,15,Near End,820778_nizan<--beit-ezra.1,MLCN,-,-37.3,0.0,0,SLFT,82H4,-,0.0
SOEMTN,7499,1/3.1/1,2019-01-01 16:15:00,15,Near End,712415_ruhama.1,AMM 2PB,-,-46.4,0.0,0,VO2G,9AZG,-,0.2538254180340666
SOEMTN,7570,1/2.1/1,2019-01-01 16:30:00,15,Near End,820778_nizan<--beit-ezra.1,MLCN,-,-37.3,0.0,0,SLFT,82H4,-,0.0
SOEMTN,7499,1/3.1/1,2019-01-01 16:30:00,15,Near End,712415_ruhama.1,AMM 2PB,-,-46.0,0.0,0,VO2G,9AZG,-,0.0
SOEMTN,8104,1/2.1/1,2019-01-01 16:30:00,15,Near End,721609_patish<--orim.1,MINI-LINK CN510,-,-44.2,0.0,0,9W87,8543,-,0.43679938410837876
SOEMTN,7499,1/3.1/1,2019-01-01 16:45:00,15,Near End,712415_ruhama.1,AMM 2PB,-,-46.0,0.0,0,VO2G,9AZG,-,0.0
SOEMTN,8104,1/2.1/1,2019-01-01 16:45:00,15,Near End,721609_patish<--orim.1,MINI-LINK CN510,-,-44.2,0.0,0,9W87,8543,-,0.43679938410837876
SOEMTN,7570,1/2.1/1,2019-01-01 16:45:00,15,Near End,820778_nizan<--beit-ezra.1,MLCN,-,-37.3,0.0,0,SLFT,82H4,-,0.0
SOEMTN,7499,1/3.1/1,2019-01-01 17:00:00,15,Near End,712415_ruhama.1,AMM 2PB,-,-46.0,0.0,0,VO2G,9AZG,-,0.0
SOEMTN,8104,1/2.1/1,2019-01-01 17:00:00,15,Near End,721609_patish<--orim.1,MINI-LINK CN510,-,-43.8,0.0,0,9W87,8543,-,0.192019146775683
SOEMTN,7570,1/2.1/1,2019-01-01 17:00:00,15,Near End,820778_nizan<--beit-ezra.1,MLCN,-,-37.3,0.0,0,SLFT,82H4,-,0.0
SOEMTN,8104,1/2.1/1,2019-01-01 17:15:00,15,Near End,721609_patish<--orim.1,MINI-LINK CN510,-,-44.2,0.0,0,9W87,8543,-,0.43679938410837876
SOEMTN,7499,1/3.1/1,2019-01-01 17:15:00,15,Near End,712415_ruhama.1,AMM 2PB,-,-46.0,0.0,0,VO2G,9AZG,-,0.0
SOEMTN,7570,1/2.1/1,2019-01-01 17:15:00,15,Near End,820778_nizan<--beit-ezra.1,MLCN,-,-37.3,0.0,0,SLFT,82H4,-,0.0
SOEMTN,7499,1/3.1/1,2019-01-01 17:30:00,15,Near End,712415_ruhama.1,AMM 2PB,-,-46.0,0.0,0,VO2G,9AZG,-,0.0
SOEMTN,7570,1/2.1/1,2019-01-01 17:30:00,15,Near End,820778_nizan<--beit-ezra.1,MLCN,-,-37.3,0.0,0,SLFT,82H4,-,0.0
SOEMTN,8104,1/2.1/1,2019-01-01 17:30:00,15,Near End,721609_patish<--orim.1,MINI-LINK CN510,-,-44.2,0.0,0,9W87,8543,-,0.43679938410837876
SOEMTN,8104,1/2.1/1,2019-01-01 17:45:00,15,Near End,721609_patish<--orim.1,MINI-LINK CN510,-,-44.2,0.0,0,9W87,8543,-,0.43679938410837876
SOEMTN,7570,1/2.1/1,2019-01-01 17:45:00,15,Near End,820778_nizan<--beit-ezra.1,MLCN,-,-37.3,0.0,0,SLFT,82H4,-,0.0
SOEMTN,7499,1/3.1/1,2019-01-01 17:45:00,15,Near End,712415_ruhama.1,AMM 2PB,-,-46.4,0.0,0,VO2G,9AZG,-,0.2538254180340666
SOEMTN,7570,1/2.1/1,2019-01-01 18:00:00,15,Near End,820778_nizan<--beit-ezra.1,MLCN,-,-37.3,0.0,0,SLFT,82H4,-,0.0
SOEMTN,7499,1/3.1/1,2019-01-01 18:00:00,15,Near End,712415_ruhama.1,AMM 2PB,-,-46.7,0.0,0,VO2G,9AZG,-,0.43679938410837876
SOEMTN,8104,1/2.1/1,2019-01-01 18:00:00,15,Near End,721609_patish<--orim.1,MINI-LINK CN510,-,-44.2,0.0,0,9W87,8543,-,0.43679938410837876
SOEMTN,7570,1/2.1/1,2019-01-01 18:15:00,15,Near End,820778_nizan<--beit-ezra.1,MLCN,-,-37.3,0.0,0,SLFT,82H4,-,0.0
SOEMTN,7499,1/3.1/1,2019-01-01 18:15:00,15,Near End,712415_ruhama.1,AMM 2PB,-,-46.0,0.0,0,VO2G,9AZG,-,0.0
SOEMTN,8104,1/2.1/1,2019-01-01 18:15:00,15,Near End,721609_patish<--orim.1,MINI-LINK CN510,-,-44.2,0.0,0,9W87,8543,-,0.43679938410837876
SOEMTN,7570,1/2.1/1,2019-01-01 18:30:00,15,Near End,820778_nizan<--beit-ezra.1,MLCN,-,-37.3,0.0,0,SLFT,82H4,-,0.0
SOEMTN,7499,1/3.1/1,2019-01-01 18:30:00,15,Near End,712415_ruhama.1,AMM 2PB,-,-46.4,0.0,0,VO2G,9AZG,-,0.2538254180340666
SOEMTN,8104,1/2.1/1,2019-01-01 18:30:00,15,Near End,721609_patish<--orim.1,MINI-LINK CN510,-,-44.2,0.0,0,9W87,8543,-,0.43679938410837876
SOEMTN,7570,1/2.1/1,2019-01-01 18:45:00,15,Near End,820778_nizan<--beit-ezra.1,MLCN,-,-37.3,0.0,0,SLFT,82H4,-,0.0
SOEMTN,7499,1/3.1/1,2019-01-01 18:45:00,15,Near End,712415_ruhama.1,AMM 2PB,-,-46.0,0.0,0,VO2G,9AZG,-,0.0
SOEMTN,8104,1/2.1/1,2019-01-01 18:45:00,15,Near End,721609_patish<--orim.1,MINI-LINK CN510,-,-44.2,0.0,0,9W87,8543,-,0.43679938410837876
SOEMTN,7499,1/3.1/1,2019-01-01 19:00:00,15,Near End,712415_ruhama.1,AMM 2PB,-,-46.0,0.0,0,VO2G,9AZG,-,0.0
SOEMTN,8104,1/2.1/1,2019-01-01 19:00:00,15,Near End,721609_patish<--orim.1,MINI-LINK CN510,-,-43.8,0.0,0,9W87,8543,-,0.192019146775683
SOEMTN,7570,1/2.1/1,2019-01-01 19:00:00,15,Near End,820778_nizan<--beit-ezra.1,MLCN,-,-37.3,0.0,0,SLFT,82H4,-,0.0
SOEMTN,7499,1/3.1/1,2019-01-01 19:15:00,15,Near End,712415_ruhama.1,AMM 2PB,-,-46.0,0.0,0,VO2G,9AZG,-,0.0
SOEMTN,7570,1/2.1/1,2019-01-01 19:15:00,15,Near End,820778_nizan<--beit-ezra.1,MLCN,-,-37.3,0.0,0,SLFT,82H4,-,0.0
SOEMTN,8104,1/2.1/1,2019-01-01 19:15:00,15,Near End,721609_patish<--orim.1,MINI-LINK CN510,-,-43.8,0.0,0,9W87,8543,-,0.192019146775683
SOEMTN,8104,1/2.1/1,2019-01-01 19:30:00,15,Near End,721609_patish<--orim.1,MINI-LINK CN510,-,-43.8,0.0,0,9W87,8543,-,0.192019146775683
SOEMTN,7499,1/3.1/1,2019-01-01 19:30:00,15,Near End,712415_ruhama.1,AMM 2PB,-,-46.0,0.0,0,VO2G,9AZG,-,0.0
SOEMTN,7570,1/2.1/1,2019-01-01 19:30:00,15,Near End,820778_nizan<--beit-ezra.1,MLCN,-,-37.3,0.0,0,SLFT,82H4,-,0.0
SOEMTN,7499,1/3.1/1,2019-01-01 19:45:00,15,Near End,712415_ruhama.1,AMM 2PB,-,-46.0,0.0,0,VO2G,9AZG,-,0.0
SOEMTN,7570,1/2.1/1,2019-01-01 19:45:00,15,Near End,820778_nizan<--beit-ezra.1,MLCN,-,-37.3,0.0,0,SLFT,82H4,-,0.0
SOEMTN,8104,1/2.1/1,2019-01-01 19:45:00,15,Near End,721609_patish<--orim.1,MINI-LINK CN510,-,-43.8,0.0,0,9W87,8543,-,0.192019146775683
SOEMTN,8104,1/2.1/1,2019-01-01 20:00:00,15,Near End,721609_patish<--orim.1,MINI-LINK CN510,-,-43.8,0.0,0,9W87,8543,-,0.192019146775683
SOEMTN,7499,1/3.1/1,2019-01-01 20:00:00,15,Near End,712415_ruhama.1,AMM 2PB,-,-46.4,0.0,0,VO2G,9AZG,-,0.2538254180340666
SOEMTN,7570,1/2.1/1,2019-01-01 20:00:00,15,Near End,820778_nizan<--beit-ezra.1,MLCN,-,-37.3,0.0,0,SLFT,82H4,-,0.0
SOEMTN,7570,1/2.1/1,2019-01-01 20:15:00,15,Near End,820778_nizan<--beit-ezra.1,MLCN,-,-37.3,0.0,0,SLFT,82H4,-,0.0
SOEMTN,8104,1/2.1/1,2019-01-01 20:15:00,15,Near End,721609_patish<--orim.1,MINI-LINK CN510,-,-43.5,0.0,0,9W87,8543,-,0.0
SOEMTN,7499,1/3.1/1,2019-01-01 20:15:00,15,Near End,712415_ruhama.1,AMM 2PB,-,-45.7,0.0,0,VO2G,9AZG,-,0.0
SOEMTN,8104,1/2.1/1,2019-01-01 20:30:00,15,Near End,721609_patish<--orim.1,MINI-LINK CN510,-,-43.2,0.0,0,9W87,8543,-,0.0
SOEMTN,7499,1/3.1/1,2019-01-01 20:30:00,15,Near End,712415_ruhama.1,AMM 2PB,-,-45.7,0.0,0,VO2G,9AZG,-,0.0
SOEMTN,7570,1/2.1/1,2019-01-01 20:30:00,15,Near End,820778_nizan<--beit-ezra.1,MLCN,-,-37.3,0.0,0,SLFT,82H4,-,0.0
SOEMTN,7499,1/3.1/1,2019-01-01 20:45:00,15,Near End,712415_ruhama.1,AMM 2PB,-,-46.0,0.0,0,VO2G,9AZG,-,0.0
SOEMTN,8104,1/2.1/1,2019-01-01 20:45:00,15,Near End,721609_patish<--orim.1,MINI-LINK CN510,-,-43.2,0.0,0,9W87,8543,-,0.0
SOEMTN,7570,1/2.1/1,2019-01-01 20:45:00,15,Near End,820778_nizan<--beit-ezra.1,MLCN,-,-37.3,0.0,0,SLFT,82H4,-,0.0
SOEMTN,7499,1/3.1/1,2019-01-01 21:00:00,15,Near End,712415_ruhama.1,AMM 2PB,-,-46.0,0.0,0,VO2G,9AZG,-,0.0
SOEMTN,8104,1/2.1/1,2019-01-01 21:00:00,15,Near End,721609_patish<--orim.1,MINI-LINK CN510,-,-43.5,0.0,0,9W87,8543,-,0.0
SOEMTN,7570,1/2.1/1,2019-01-01 21:00:00,15,Near End,820778_nizan<--beit-ezra.1,MLCN,-,-37.3,0.0,0,SLFT,82H4,-,0.0
SOEMTN,7499,1/3.1/1,2019-01-01 21:15:00,15,Near End,712415_ruhama.1,AMM 2PB,-,-45.1,0.0,0,VO2G,9AZG,-,0.0
SOEMTN,8104,1/2.1/1,2019-01-01 21:15:00,15,Near End,721609_patish<--orim.1,MINI-LINK CN510,-,-43.5,0.0,0,9W87,8543,-,0.0
SOEMTN,7570,1/2.1/1,2019-01-01 21:15:00,15,Near End,820778_nizan<--beit-ezra.1,MLCN,-,-37.3,0.0,0,SLFT,82H4,-,0.0
SOEMTN,7499,1/3.1/1,2019-01-01 21:30:00,15,Near End,712415_ruhama.1,AMM 2PB,-,-45.7,0.0,0,VO2G,9AZG,-,0.0
SOEMTN,8104,1/2.1/1,2019-01-01 21:30:00,15,Near End,721609_patish<--orim.1,MINI-LINK CN510,-,-43.2,0.0,0,9W87,8543,-,0.0
SOEMTN,7570,1/2.1/1,2019-01-01 21:30:00,15,Near End,820778_nizan<--beit-ezra.1,MLCN,-,-36.9,0.0,0,SLFT,82H4,-,0.0
SOEMTN,8104,1/2.1/1,2019-01-01 21:45:00,15,Near End,721609_patish<--orim.1,MINI-LINK CN510,-,-43.5,0.0,0,9W87,8543,-,0.0
SOEMTN,7499,1/3.1/1,2019-01-01 21:45:00,15,Near End,712415_ruhama.1,AMM 2PB,-,-45.4,0.0,0,VO2G,9AZG,-,0.0
SOEMTN,7570,1/2.1/1,2019-01-01 21:45:00,15,Near End,820778_nizan<--beit-ezra.1,MLCN,-,-37.3,0.0,0,SLFT,82H4,-,0.0
SOEMTN,7570,1/2.1/1,2019-01-01 22:00:00,15,Near End,820778_nizan<--beit-ezra.1,MLCN,-,-36.9,0.0,0,SLFT,82H4,-,0.0
SOEMTN,8104,1/2.1/1,2019-01-01 22:00:00,15,Near End,721609_patish<--orim.1,MINI-LINK CN510,-,-43.5,0.0,0,9W87,8543,-,0.0
SOEMTN,7499,1/3.1/1,2019-01-01 22:00:00,15,Near End,712415_ruhama.1,AMM 2PB,-,-45.4,0.0,0,VO2G,9AZG,-,0.0
SOEMTN,7570,1/2.1/1,2019-01-01 22:15:00,15,Near End,820778_nizan<--beit-ezra.1,MLCN,-,-37.3,0.0,0,SLFT,82H4,-,0.0
SOEMTN,8104,1/2.1/1,2019-01-01 22:15:00,15,Near End,721609_patish<--orim.1,MINI-LINK CN510,-,-43.2,0.0,0,9W87,8543,-,0.0
SOEMTN,7499,1/3.1/1,2019-01-01 22:15:00,15,Near End,712415_ruhama.1,AMM 2PB,-,-45.7,0.0,0,VO2G,9AZG,-,0.0
SOEMTN,7499,1/3.1/1,2019-01-01 22:30:00,15,Near End,712415_ruhama.1,AMM 2PB,-,-46.0,0.0,0,VO2G,9AZG,-,0.0
SOEMTN,7570,1/2.1/1,2019-01-01 22:30:00,15,Near End,820778_nizan<--beit-ezra.1,MLCN,-,-37.3,0.0,0,SLFT,82H4,-,0.0
SOEMTN,8104,1/2.1/1,2019-01-01 22:30:00,15,Near End,721609_patish<--orim.1,MINI-LINK CN510,-,-43.2,0.0,0,9W87,8543,-,0.0
SOEMTN,7570,1/2.1/1,2019-01-01 22:45:00,15,Near End,820778_nizan<--beit-ezra.1,MLCN,-,-37.3,0.0,0,SLFT,82H4,-,0.0
SOEMTN,8104,1/2.1/1,2019-01-01 22:45:00,15,Near End,721609_patish<--orim.1,MINI-LINK CN510,-,-43.8,0.0,0,9W87,8543,-,0.192019146775683
SOEMTN,7499,1/3.1/1,2019-01-01 22:45:00,15,Near End,712415_ruhama.1,AMM 2PB,-,-45.7,0.0,0,VO2G,9AZG,-,0.0
SOEMTN,8104,1/2.1/1,2019-01-01 23:00:00,15,Near End,721609_patish<--orim.1,MINI-LINK CN510,-,-43.5,0.0,0,9W87,8543,-,0.0
SOEMTN,7570,1/2.1/1,2019-01-01 23:00:00,15,Near End,820778_nizan<--beit-ezra.1,MLCN,-,-37.3,0.0,0,SLFT,82H4,-,0.0
SOEMTN,7499,1/3.1/1,2019-01-01 23:00:00,15,Near End,712415_ruhama.1,AMM 2PB,-,-46.0,0.0,0,VO2G,9AZG,-,0.0
SOEMTN,7499,1/3.1/1,2019-01-01 23:15:00,15,Near End,712415_ruhama.1,AMM 2PB,-,-46.0,0.0,0,VO2G,9AZG,-,0.0
SOEMTN,8104,1/2.1/1,2019-01-01 23:15:00,15,Near End,721609_patish<--orim.1,MINI-LINK CN510,-,-43.5,0.0,0,9W87,8543,-,0.0
SOEMTN,7570,1/2.1/1,2019-01-01 23:15:00,15,Near End,820778_nizan<--beit-ezra.1,MLCN,-,-36.9,0.0,0,SLFT,82H4,-,0.0
SOEMTN,7499,1/3.1/1,2019-01-01 23:30:00,15,Near End,712415_ruhama.1,AMM 2PB,-,-46.0,0.0,0,VO2G,9AZG,-,0.0
SOEMTN,7570,1/2.1/1,2019-01-01 23:30:00,15,Near End,820778_nizan<--beit-ezra.1,MLCN,-,-36.9,0.0,0,SLFT,82H4,-,0.0
SOEMTN,8104,1/2.1/1,2019-01-01 23:30:00,15,Near End,721609_patish<--orim.1,MINI-LINK CN510,-,-43.2,0.0,0,9W87,8543,-,0.0
SOEMTN,7499,1/3.1/1,2019-01-01 23:45:00,15,Near End,712415_ruhama.1,AMM 2PB,-,-46.0,0.0,0,VO2G,9AZG,-,0.0
SOEMTN,7570,1/2.1/1,2019-01-01 23:45:00,15,Near End,820778_nizan<--beit-ezra.1,MLCN,-,-37.3,0.0,0,SLFT,82H4,-,0.0
SOEMTN,8104,1/2.1/1,2019-01-01 23:45:00,15,Near End,721609_patish<--orim.1,MINI-LINK CN510,-,-42.9,0.0,0,9W87,8543,-,0.0
SOEM-M,17496,1/5.1/1,2019-01-02 00:00:00,24,Near End,00481_10531.124,AMM 20PB,-,-43.5,0.0,0,4D81,4B65,-,0.0
SOEM-M,17496,1/5.1/1,2019-01-02 00:00:00,15,Near End,00481_10531.124,AMM 20PB,-,-43.8,0.0,0,4D81,4B65,-,0.0
SOEM-M,16854,1/14.1/1,2019-01-02 00:00:00,24,Near End,00742_11482.51,AMM 20PB,-,-43.8,0.0,0,3F94,3T94,-,0.0
SOEM-M,16854,1/14.1/1,2019-01-02 00:00:00,15,Near End,00742_11482.51,AMM 20PB,-,-43.8,0.0,0,3F94,3T94,-,0.0
SOEMTN,7499,1/3.1/1,2019-01-02 00:00:00,15,Near End,712415_ruhama.1,AMM 2PB,-,-46.0,0.0,0,VO2G,9AZG,-,0.0
SOEM-M,16854,1/14.1/1,2019-01-02 00:15:00,15,Near End,00742_11482.51,AMM 20PB,-,-44.2,0.0,0,3F94,3T94,-,0.25382541803407094
SOEMTN,7499,1/3.1/1,2019-01-02 00:15:00,15,Near End,712415_ruhama.1,AMM 2PB,-,-46.0,0.0,0,VO2G,9AZG,-,0.0
SOEM-M,17496,1/5.1/1,2019-01-02 00:15:00,15,Near End,00481_10531.124,AMM 20PB,-,-43.5,0.0,0,4D81,4B65,-,0.0
SOEM-M,16854,1/14.1/1,2019-01-02 00:30:00,15,Near End,00742_11482.51,AMM 20PB,-,-43.8,0.0,0,3F94,3T94,-,0.0
SOEMTN,7499,1/3.1/1,2019-01-02 00:30:00,15,Near End,712415_ruhama.1,AMM 2PB,-,-46.0,0.0,0,VO2G,9AZG,-,0.0
SOEM-M,17496,1/5.1/1,2019-01-02 00:30:00,15,Near End,00481_10531.124,AMM 20PB,-,-43.5,0.0,0,4D81,4B65,-,0.0
SOEMTN,7499,1/3.1/1,2019-01-02 00:45:00,15,Near End,712415_ruhama.1,AMM 2PB,-,-46.4,0.0,0,VO2G,9AZG,-,0.2538254180340666
SOEM-M,16854,1/14.1/1,2019-01-02 00:45:00,15,Near End,00742_11482.51,AMM 20PB,-,-43.8,0.0,0,3F94,3T94,-,0.0
SOEM-M,17496,1/5.1/1,2019-01-02 00:45:00,15,Near End,00481_10531.124,AMM 20PB,-,-43.5,0.0,0,4D81,4B65,-,0.0
SOEM-M,16854,1/14.1/1,2019-01-02 01:00:00,15,Near End,00742_11482.51,AMM 20PB,-,-43.8,0.0,0,3F94,3T94,-,0.0
SOEMTN,7499,1/3.1/1,2019-01-02 01:00:00,15,Near End,712415_ruhama.1,AMM 2PB,-,-46.0,0.0,0,VO2G,9AZG,-,0.0
SOEM-M,17496,1/5.1/1,2019-01-02 01:00:00,15,Near End,00481_10531.124,AMM 20PB,-,-43.8,0.0,0,4D81,4B65,-,0.0
SOEM-M,17496,1/5.1/1,2019-01-02 01:15:00,15,Near End,00481_10531.124,AMM 20PB,-,-43.5,0.0,0,4D81,4B65,-,0.0
SOEMTN,7499,1/3.1/1,2019-01-02 01:15:00,15,Near End,712415_ruhama.1,AMM 2PB,-,-46.0,0.0,0,VO2G,9AZG,-,0.0
SOEM-M,16854,1/14.1/1,2019-01-02 01:15:00,15,Near End,00742_11482.51,AMM 20PB,-,-43.8,0.0,0,3F94,3T94,-,0.0
SOEM-M,17496,1/5.1/1,2019-01-02 01:30:00,15,Near End,00481_10531.124,AMM 20PB,-,-43.5,0.0,0,4D81,4B65,-,0.0
SOEMTN,7499,1/3.1/1,2019-01-02 01:30:00,15,Near End,712415_ruhama.1,AMM 2PB,-,-46.0,0.0,0,VO2G,9AZG,-,0.0
SOEM-M,16854,1/14.1/1,2019-01-02 01:30:00,15,Near End,00742_11482.51,AMM 20PB,-,-43.8,0.0,0,3F94,3T94,-,0.0
SOEM-M,17496,1/5.1/1,2019-01-02 01:45:00,15,Near End,00481_10531.124,AMM 20PB,-,-43.5,0.0,0,4D81,4B65,-,0.0
SOEMTN,7499,1/3.1/1,2019-01-02 01:45:00,15,Near End,712415_ruhama.1,AMM 2PB,-,-46.0,0.0,0,VO2G,9AZG,-,0.0
SOEM-M,16854,1/14.1/1,2019-01-02 01:45:00,15,Near End,00742_11482.51,AMM 20PB,-,-43.8,0.0,0,3F94,3T94,-,0.0
SOEM-M,17496,1/5.1/1,2019-01-02 02:00:00,15,Near End,00481_10531.124,AMM 20PB,-,-43.5,0.0,0,4D81,4B65,-,0.0
SOEM-M,16854,1/14.1/1,2019-01-02 02:00:00,15,Near End,00742_11482.51,AMM 20PB,-,-43.8,0.0,0,3F94,3T94,-,0.0
SOEMTN,7499,1/3.1/1,2019-01-02 02:00:00,15,Near End,712415_ruhama.1,AMM 2PB,-,-46.0,0.0,0,VO2G,9AZG,-,0.0
SOEM-M,16854,1/14.1/1,2019-01-02 02:15:00,15,Near End,00742_11482.51,AMM 20PB,-,-43.8,0.0,0,3F94,3T94,-,0.0
SOEM-M,17496,1/5.1/1,2019-01-02 02:15:00,15,Near End,00481_10531.124,AMM 20PB,-,-43.5,0.0,0,4D81,4B65,-,0.0
SOEMTN,7499,1/3.1/1,2019-01-02 02:15:00,15,Near End,712415_ruhama.1,AMM 2PB,-,-46.0,0.0,0,VO2G,9AZG,-,0.0
SOEM-M,16854,1/14.1/1,2019-01-02 02:30:00,15,Near End,00742_11482.51,AMM 20PB,-,-43.8,0.0,0,3F94,3T94,-,0.0
