NodeName,NeId,Object,Time,Interval,Direction,NeAlias,NeType,Position,RFInputPower,MeanRxLevel1m,IdLogNum,TID,FarEndTID,FailureDescription,rain
SOEMTN,7511,1/3.1/1,2019-01-03 19:30:00,15,Near End,610148_Ein-zivan-->alone habashn.1,AMM 2PB,-,-43.8,0.0,0,EIZN,BARO,-,0.0
SOEMTN,7511,1/3.1/1,2019-01-03 19:45:00,15,Near End,610148_Ein-zivan-->alone habashn.1,AMM 2PB,-,-44.2,0.0,0,EIZN,BARO,-,0.0
SOEMTN,7511,1/3.1/1,2019-01-03 20:00:00,15,Near End,610148_Ein-zivan-->alone habashn.1,AMM 2PB,-,-44.2,0.0,0,EIZN,BARO,-,0.0
SOEMTN,7511,1/3.1/1,2019-01-03 20:15:00,15,Near End,610148_Ein-zivan-->alone habashn.1,AMM 2PB,-,-44.2,0.0,0,EIZN,BARO,-,0.0
SOEMTN,7511,1/3.1/1,2019-01-03 20:30:00,15,Near End,610148_Ein-zivan-->alone habashn.1,AMM 2PB,-,-44.2,0.0,0,EIZN,BARO,-,0.0
SOEMTN,7511,1/3.1/1,2019-01-03 20:45:00,15,Near End,610148_Ein-zivan-->alone habashn.1,AMM 2PB,-,-44.2,0.0,0,EIZN,BARO,-,0.0
SOEMTN,7511,1/3.1/1,2019-01-03 21:00:00,15,Near End,610148_Ein-zivan-->alone habashn.1,AMM 2PB,-,-43.8,0.0,0,EIZN,BARO,-,0.0
SOEMTN,7511,1/3.1/1,2019-01-03 21:15:00,15,Near End,610148_Ein-zivan-->alone habashn.1,AMM 2PB,-,-44.2,0.0,0,EIZN,BARO,-,0.0
SOEMTN,7511,1/3.1/1,2019-01-03 21:30:00,15,Near End,610148_Ein-zivan-->alone habashn.1,AMM 2PB,-,-43.8,0.0,0,EIZN,BARO,-,0.0
SOEMTN,7511,1/3.1/1,2019-01-03 21:45:00,15,Near End,610148_Ein-zivan-->alone habashn.1,AMM 2PB,-,-43.8,0.0,0,EIZN,BARO,-,0.0
SOEMTN,7511,1/3.1/1,2019-01-03 22:00:00,15,Near End,610148_Ein-zivan-->alone habashn.1,AMM 2PB,-,-43.8,0.0,0,EIZN,BARO,-,0.0
SOEMTN,7511,1/3.1/1,2019-01-03 22:15:00,15,Near End,610148_Ein-zivan-->alone habashn.1,AMM 2PB,-,-44.2,0.0,0,EIZN,BARO,-,0.0
SOEMTN,7511,1/3.1/1,2019-01-03 22:30:00,15,Near End,610148_Ein-zivan-->alone habashn.1,AMM 2PB,-,-44.2,0.0,0,EIZN,BARO,-,0.0
SOEMTN,7511,1/3.1/1,2019-01-03 22:45:00,15,Near End,610148_Ein-zivan-->alone habashn.1,AMM 2PB,-,-44.2,0.0,0,EIZN,BARO,-,0.0
SOEMTN,7511,1/3.1/1,2019-01-03 23:00:00,15,Near End,610148_Ein-zivan-->alone habashn.1,AMM 2PB,-,-44.2,0.0,0,EIZN,BARO,-,0.0
SOEMTN,7511,1/3.1/1,2019-01-03 23:15:00,15,Near End,610148_Ein-zivan-->alone habashn.1,AMM 2PB,-,-44.2,0.0,0,EIZN,BARO,-,0.0
SOEMTN,7511,1/3.1/1,2019-01-03 23:30:00,15,Near End,610148_Ein-zivan-->alone habashn.1,AMM 2PB,-,-44.2,0.0,0,EIZN,BARO,-,0.0
SOEMTN,7511,1/3.1/1,2019-01-03 23:45:00,15,Near End,610148_Ein-zivan-->alone habashn.1,AMM 2PB,-,-44.2,0.0,0,EIZN,BARO,-,0.0
