NodeName,NeId,Object,Time,Interval,Direction,NeAlias,NeType,Position,RFInputPower,MeanRxLevel1m,IdLogNum,TID,FarEndTID,FailureDescription,rain
SOEMTN,5617,1/3.1/1,2019-01-01 10:45:00,15,Near End,430414_beit-oren-->dalyat el carmel east.1,AMM 2PB,-,-55.8,0.0,0,9MP3,55DC,-,0.0
SOEMTN,5617,1/3.1/1,2019-01-01 11:00:00,15,Near End,430414_beit-oren-->dalyat el carmel east.1,AMM 2PB,-,-56.1,0.0,0,9MP3,55DC,-,0.06508578555440155
SOEMTN,5617,1/3.1/1,2019-01-01 11:15:00,15,Near End,430414_beit-oren-->dalyat el carmel east.1,AMM 2PB,-,-55.5,0.0,0,9MP3,55DC,-,0.0
SOEMTN,5617,1/3.1/1,2019-01-01 11:30:00,15,Near End,430414_beit-oren-->dalyat el carmel east.1,AMM 2PB,-,-55.5,0.0,0,9MP3,55DC,-,0.0
SOEMTN,5617,1/3.1/1,2019-01-01 11:45:00,15,Near End,430414_beit-oren-->dalyat el carmel east.1,AMM 2PB,-,-55.8,0.0,0,9MP3,55DC,-,0.0
SOEMTN,5617,1/3.1/1,2019-01-01 12:00:00,15,Near End,430414_beit-oren-->dalyat el carmel east.1,AMM 2PB,-,-55.8,0.0,0,9MP3,55DC,-,0.0
SOEMTN,5617,1/3.1/1,2019-01-01 12:15:00,15,Near End,430414_beit-oren-->dalyat el carmel east.1,AMM 2PB,-,-55.8,0.0,0,9MP3,55DC,-,0.0
SOEMTN,5617,1/3.1/1,2019-01-01 12:30:00,15,Near End,430414_beit-oren-->dalyat el carmel east.1,AMM 2PB,-,-55.8,0.0,0,9MP3,55DC,-,0.0
SOEMTN,5617,1/3.1/1,2019-01-01 12:45:00,15,Near End,430414_beit-oren-->dalyat el carmel east.1,AMM 2PB,-,-55.8,0.0,0,9MP3,55DC,-,0.0
SOEMTN,5617,1/3.1/1,2019-01-01 13:00:00,15,Near End,430414_beit-oren-->dalyat el carmel east.1,AMM 2PB,-,-55.8,0.0,0,9MP3,55DC,-,0.0
SOEMTN,5617,1/3.1/1,2019-01-01 13:15:00,15,Near End,430414_beit-oren-->dalyat el carmel east.1,AMM 2PB,-,-55.8,0.0,0,9MP3,55DC,-,0.0
SOEMTN,5617,1/3.1/1,2019-01-01 13:30:00,15,Near End,430414_beit-oren-->dalyat el carmel east.1,AMM 2PB,-,-55.5,0.0,0,9MP3,55DC,-,0.0
SOEMTN,5617,1/3.1/1,2019-01-01 13:45:00,15,Near End,430414_beit-oren-->dalyat el carmel east.1,AMM 2PB,-,-55.5,0.0,0,9MP3,55DC,-,0.0
SOEMTN,5617,1/3.1/1,2019-01-01 14:00:00,15,Near End,430414_beit-oren-->dalyat el carmel east.1,AMM 2PB,-,-55.5,0.0,0,9MP3,55DC,-,0.0
SOEMTN,5617,1/3.1/1,2019-01-01 14:15:00,15,Near End,430414_beit-oren-->dalyat el carmel east.1,AMM 2PB,-,-55.5,0.0,0,9MP3,55DC,-,0.0
SOEMTN,5617,1/3.1/1,2019-01-01 14:30:00,15,Near End,430414_beit-oren-->dalyat el carmel east.1,AMM 2PB,-,-55.5,0.0,0,9MP3,55DC,-,0.0
SOEMTN,5617,1/3.1/1,2019-01-01 14:45:00,15,Near End,430414_beit-oren-->dalyat el carmel east.1,AMM 2PB,-,-55.5,0.0,0,9MP3,55DC,-,0.0
SOEMTN,5617,1/3.1/1,2019-01-01 15:00:00,15,Near End,430414_beit-oren-->dalyat el carmel east.1,AMM 2PB,-,-55.5,0.0,0,9MP3,55DC,-,0.0
SOEMTN,5617,1/3.1/1,2019-01-01 15:15:00,15,Near End,430414_beit-oren-->dalyat el carmel east.1,AMM 2PB,-,-55.8,0.0,0,9MP3,55DC,-,0.0
SOEMTN,5617,1/3.1/1,2019-01-01 15:30:00,15,Near End,430414_beit-oren-->dalyat el carmel east.1,AMM 2PB,-,-55.5,0.0,0,9MP3,55DC,-,0.0
SOEMTN,5617,1/3.1/1,2019-01-01 15:45:00,15,Near End,430414_beit-oren-->dalyat el carmel east.1,AMM 2PB,-,-55.8,0.0,0,9MP3,55DC,-,0.0
SOEMTN,5617,1/3.1/1,2019-01-01 16:00:00,15,Near End,430414_beit-oren-->dalyat el carmel east.1,AMM 2PB,-,-55.5,0.0,0,9MP3,55DC,-,0.0
SOEMTN,5617,1/3.1/1,2019-01-01 16:15:00,15,Near End,430414_beit-oren-->dalyat el carmel east.1,AMM 2PB,-,-55.8,0.0,0,9MP3,55DC,-,0.0
SOEMTN,5617,1/3.1/1,2019-01-01 16:30:00,15,Near End,430414_beit-oren-->dalyat el carmel east.1,AMM 2PB,-,-55.8,0.0,0,9MP3,55DC,-,0.0
SOEMTN,5617,1/3.1/1,2019-01-01 16:45:00,15,Near End,430414_beit-oren-->dalyat el carmel east.1,AMM 2PB,-,-55.5,0.0,0,9MP3,55DC,-,0.0
SOEMTN,5617,1/3.1/1,2019-01-01 17:00:00,15,Near End,430414_beit-oren-->dalyat el carmel east.1,AMM 2PB,-,-55.5,0.0,0,9MP3,55DC,-,0.0
SOEMTN,5617,1/3.1/1,2019-01-01 17:15:00,15,Near End,430414_beit-oren-->dalyat el carmel east.1,AMM 2PB,-,-55.5,0.0,0,9MP3,55DC,-,0.0
SOEMTN,5617,1/3.1/1,2019-01-01 17:30:00,15,Near End,430414_beit-oren-->dalyat el carmel east.1,AMM 2PB,-,-55.1,0.0,0,9MP3,55DC,-,0.0
SOEMTN,5617,1/3.1/1,2019-01-01 17:45:00,15,Near End,430414_beit-oren-->dalyat el carmel east.1,AMM 2PB,-,-55.1,0.0,0,9MP3,55DC,-,0.0
SOEMTN,5617,1/3.1/1,2019-01-01 18:00:00,15,Near End,430414_beit-oren-->dalyat el carmel east.1,AMM 2PB,-,-55.5,0.0,0,9MP3,55DC,-,0.0
SOEMTN,5617,1/3.1/1,2019-01-01 18:15:00,15,Near End,430414_beit-oren-->dalyat el carmel east.1,AMM 2PB,-,-55.5,0.0,0,9MP3,55DC,-,0.0
SOEMTN,5617,1/3.1/1,2019-01-01 18:30:00,15,Near End,430414_beit-oren-->dalyat el carmel east.1,AMM 2PB,-,-55.1,0.0,0,9MP3,55DC,-,0.0
SOEMTN,5617,1/3.1/1,2019-01-01 18:45:00,15,Near End,430414_beit-oren-->dalyat el carmel east.1,AMM 2PB,-,-54.8,0.0,0,9MP3,55DC,-,0.0
SOEMTN,5617,1/3.1/1,2019-01-01 19:00:00,15,Near End,430414_beit-oren-->dalyat el carmel east.1,AMM 2PB,-,-55.8,0.0,0,9MP3,55DC,-,0.0
SOEMTN,5617,1/3.1/1,2019-01-01 19:15:00,15,Near End,430414_beit-oren-->dalyat el carmel east.1,AMM 2PB,-,-55.8,0.0,0,9MP3,55DC,-,0.0
SOEMTN,5617,1/3.1/1,2019-01-01 19:30:00,15,Near End,430414_beit-oren-->dalyat el carmel east.1,AMM 2PB,-,-55.8,0.0,0,9MP3,55DC,-,0.0
SOEMTN,5617,1/3.1/1,2019-01-01 19:45:00,15,Near End,430414_beit-oren-->dalyat el carmel east.1,AMM 2PB,-,-56.1,0.0,0,9MP3,55DC,-,0.06508578555440155
SOEMTN,5617,1/3.1/1,2019-01-01 20:00:00,15,Near End,430414_beit-oren-->dalyat el carmel east.1,AMM 2PB,-,-55.8,0.0,0,9MP3,55DC,-,0.0
SOEMTN,5617,1/3.1/1,2019-01-01 20:15:00,15,Near End,430414_beit-oren-->dalyat el carmel east.1,AMM 2PB,-,-56.1,0.0,0,9MP3,55DC,-,0.06508578555440155
SOEMTN,5617,1/3.1/1,2019-01-01 20:30:00,15,Near End,430414_beit-oren-->dalyat el carmel east.1,AMM 2PB,-,-55.8,0.0,0,9MP3,55DC,-,0.0
SOEMTN,5617,1/3.1/1,2019-01-01 20:45:00,15,Near End,430414_beit-oren-->dalyat el carmel east.1,AMM 2PB,-,-56.1,0.0,0,9MP3,55DC,-,0.06508578555440155
SOEMTN,5617,1/3.1/1,2019-01-01 21:00:00,15,Near End,430414_beit-oren-->dalyat el carmel east.1,AMM 2PB,-,-55.8,0.0,0,9MP3,55DC,-,0.0
SOEMTN,5617,1/3.1/1,2019-01-01 21:15:00,15,Near End,430414_beit-oren-->dalyat el carmel east.1,AMM 2PB,-,-55.8,0.0,0,9MP3,55DC,-,0.0
SOEMTN,5617,1/3.1/1,2019-01-01 21:30:00,15,Near End,430414_beit-oren-->dalyat el carmel east.1,AMM 2PB,-,-56.1,0.0,0,9MP3,55DC,-,0.06508578555440155
SOEMTN,5617,1/3.1/1,2019-01-01 21:45:00,15,Near End,430414_beit-oren-->dalyat el carmel east.1,AMM 2PB,-,-56.4,0.0,0,9MP3,55DC,-,0.13039733680713628
SOEMTN,5617,1/3.1/1,2019-01-01 22:00:00,15,Near End,430414_beit-oren-->dalyat el carmel east.1,AMM 2PB,-,-56.4,0.0,0,9MP3,55DC,-,0.13039733680713628
SOEMTN,5617,1/3.1/1,2019-01-01 22:15:00,15,Near End,430414_beit-oren-->dalyat el carmel east.1,AMM 2PB,-,-56.1,0.0,0,9MP3,55DC,-,0.06508578555440155
SOEMTN,5617,1/3.1/1,2019-01-01 22:30:00,15,Near End,430414_beit-oren-->dalyat el carmel east.1,AMM 2PB,-,-56.1,0.0,0,9MP3,55DC,-,0.06508578555440155
SOEMTN,5617,1/3.1/1,2019-01-01 22:45:00,15,Near End,430414_beit-oren-->dalyat el carmel east.1,AMM 2PB,-,-56.4,0.0,0,9MP3,55DC,-,0.13039733680713628
