NodeName,NeId,Object,Time,Interval,Direction,NeAlias,NeType,Position,RFInputPower,MeanRxLevel1m,IdLogNum,TID,FarEndTID,FailureDescription,rain
SOEMTN,5895,1/2.1/1,2019-01-02 10:00:00,15,Near End,650479_dalia<--ein-hashofet.1,MLCN,-,-38.2,0.0,0,9DQ8,2567,-,0.0
SOEMTN,5895,1/2.1/1,2019-01-02 10:15:00,15,Near End,650479_dalia<--ein-hashofet.1,MLCN,-,-37.9,0.0,0,9DQ8,2567,-,0.0
SOEMTN,5895,1/2.1/1,2019-01-02 10:30:00,15,Near End,650479_dalia<--ein-hashofet.1,MLCN,-,-38.2,0.0,0,9DQ8,2567,-,0.0
SOEMTN,5895,1/2.1/1,2019-01-02 10:45:00,15,Near End,650479_dalia<--ein-hashofet.1,MLCN,-,-38.2,0.0,0,9DQ8,2567,-,0.0
SOEMTN,5895,1/2.1/1,2019-01-02 11:00:00,15,Near End,650479_dalia<--ein-hashofet.1,MLCN,-,-38.2,0.0,0,9DQ8,2567,-,0.0
SOEMTN,5895,1/2.1/1,2019-01-02 11:15:00,15,Near End,650479_dalia<--ein-hashofet.1,MLCN,-,-38.5,0.0,0,9DQ8,2567,-,0.056353862619882865
SOEMTN,5895,1/2.1/1,2019-01-02 11:30:00,15,Near End,650479_dalia<--ein-hashofet.1,MLCN,-,-38.5,0.0,0,9DQ8,2567,-,0.056353862619882865
SOEMTN,5895,1/2.1/1,2019-01-02 11:45:00,15,Near End,650479_dalia<--ein-hashofet.1,MLCN,-,-37.9,0.0,0,9DQ8,2567,-,0.0
SOEMTN,5895,1/2.1/1,2019-01-02 12:00:00,15,Near End,650479_dalia<--ein-hashofet.1,MLCN,-,-38.2,0.0,0,9DQ8,2567,-,0.0
SOEMTN,5895,1/2.1/1,2019-01-02 12:15:00,15,Near End,650479_dalia<--ein-hashofet.1,MLCN,-,-38.2,0.0,0,9DQ8,2567,-,0.0
SOEMTN,5895,1/2.1/1,2019-01-02 12:30:00,15,Near End,650479_dalia<--ein-hashofet.1,MLCN,-,-38.2,0.0,0,9DQ8,2567,-,0.0
SOEMTN,5895,1/2.1/1,2019-01-02 12:45:00,15,Near End,650479_dalia<--ein-hashofet.1,MLCN,-,-38.2,0.0,0,9DQ8,2567,-,0.0
SOEMTN,5895,1/2.1/1,2019-01-02 13:00:00,15,Near End,650479_dalia<--ein-hashofet.1,MLCN,-,-38.2,0.0,0,9DQ8,2567,-,0.0
SOEMTN,5895,1/2.1/1,2019-01-02 13:15:00,15,Near End,650479_dalia<--ein-hashofet.1,MLCN,-,-38.2,0.0,0,9DQ8,2567,-,0.0
SOEMTN,5895,1/2.1/1,2019-01-02 13:30:00,15,Near End,650479_dalia<--ein-hashofet.1,MLCN,-,-38.2,0.0,0,9DQ8,2567,-,0.0
SOEMTN,5895,1/2.1/1,2019-01-02 13:45:00,15,Near End,650479_dalia<--ein-hashofet.1,MLCN,-,-37.9,0.0,0,9DQ8,2567,-,0.0
SOEMTN,5895,1/2.1/1,2019-01-02 14:00:00,15,Near End,650479_dalia<--ein-hashofet.1,MLCN,-,-38.2,0.0,0,9DQ8,2567,-,0.0
SOEMTN,5895,1/2.1/1,2019-01-02 14:15:00,15,Near End,650479_dalia<--ein-hashofet.1,MLCN,-,-38.2,0.0,0,9DQ8,2567,-,0.0
SOEMTN,5895,1/2.1/1,2019-01-02 14:30:00,15,Near End,650479_dalia<--ein-hashofet.1,MLCN,-,-38.2,0.0,0,9DQ8,2567,-,0.0
SOEMTN,5895,1/2.1/1,2019-01-02 14:45:00,15,Near End,650479_dalia<--ein-hashofet.1,MLCN,-,-38.2,0.0,0,9DQ8,2567,-,0.0
SOEMTN,5895,1/2.1/1,2019-01-02 15:00:00,15,Near End,650479_dalia<--ein-hashofet.1,MLCN,-,-38.5,0.0,0,9DQ8,2567,-,0.056353862619882865
SOEMTN,5895,1/2.1/1,2019-01-02 15:15:00,15,Near End,650479_dalia<--ein-hashofet.1,MLCN,-,-38.2,0.0,0,9DQ8,2567,-,0.0
SOEMTN,5895,1/2.1/1,2019-01-02 15:30:00,15,Near End,650479_dalia<--ein-hashofet.1,MLCN,-,-38.2,0.0,0,9DQ8,2567,-,0.0
SOEMTN,5895,1/2.1/1,2019-01-02 15:45:00,15,Near End,650479_dalia<--ein-hashofet.1,MLCN,-,-38.2,0.0,0,9DQ8,2567,-,0.0
SOEMTN,5895,1/2.1/1,2019-01-02 16:00:00,15,Near End,650479_dalia<--ein-hashofet.1,MLCN,-,-38.5,0.0,0,9DQ8,2567,-,0.056353862619882865
SOEMTN,5895,1/2.1/1,2019-01-02 16:15:00,15,Near End,650479_dalia<--ein-hashofet.1,MLCN,-,-37.9,0.0,0,9DQ8,2567,-,0.0
SOEMTN,5895,1/2.1/1,2019-01-02 16:30:00,15,Near End,650479_dalia<--ein-hashofet.1,MLCN,-,-38.2,0.0,0,9DQ8,2567,-,0.0
SOEMTN,5895,1/2.1/1,2019-01-02 16:45:00,15,Near End,650479_dalia<--ein-hashofet.1,MLCN,-,-38.2,0.0,0,9DQ8,2567,-,0.0
SOEMTN,5895,1/2.1/1,2019-01-02 17:00:00,15,Near End,650479_dalia<--ein-hashofet.1,MLCN,-,-37.9,0.0,0,9DQ8,2567,-,0.0
SOEMTN,5895,1/2.1/1,2019-01-02 17:15:00,15,Near End,650479_dalia<--ein-hashofet.1,MLCN,-,-38.5,0.0,0,9DQ8,2567,-,0.056353862619882865
SOEMTN,5895,1/2.1/1,2019-01-02 17:30:00,15,Near End,650479_dalia<--ein-hashofet.1,MLCN,-,-37.9,0.0,0,9DQ8,2567,-,0.0
SOEMTN,5895,1/2.1/1,2019-01-02 17:45:00,15,Near End,650479_dalia<--ein-hashofet.1,MLCN,-,-37.9,0.0,0,9DQ8,2567,-,0.0
SOEMTN,5895,1/2.1/1,2019-01-02 18:00:00,15,Near End,650479_dalia<--ein-hashofet.1,MLCN,-,-38.2,0.0,0,9DQ8,2567,-,0.0
SOEMTN,5895,1/2.1/1,2019-01-02 18:15:00,15,Near End,650479_dalia<--ein-hashofet.1,MLCN,-,-40.4,0.0,0,9DQ8,2567,-,0.41532528196533675
SOEMTN,5895,1/2.1/1,2019-01-02 18:30:00,15,Near End,650479_dalia<--ein-hashofet.1,MLCN,-,-38.8,0.0,0,9DQ8,2567,-,0.11290320216364186
SOEMTN,5895,1/2.1/1,2019-01-02 18:45:00,15,Near End,650479_dalia<--ein-hashofet.1,MLCN,-,-38.2,0.0,0,9DQ8,2567,-,0.0
SOEMTN,5895,1/2.1/1,2019-01-02 19:00:00,15,Near End,650479_dalia<--ein-hashofet.1,MLCN,-,-37.9,0.0,0,9DQ8,2567,-,0.0
SOEMTN,5895,1/2.1/1,2019-01-02 19:15:00,15,Near End,650479_dalia<--ein-hashofet.1,MLCN,-,-40.1,0.0,0,9DQ8,2567,-,0.3585585773246673
SOEMTN,5895,1/2.1/1,2019-01-02 19:30:00,15,Near End,650479_dalia<--ein-hashofet.1,MLCN,-,-39.1,0.0,0,9DQ8,2567,-,0.1695265589409508
SOEMTN,5895,1/2.1/1,2019-01-02 19:45:00,15,Near End,650479_dalia<--ein-hashofet.1,MLCN,-,-38.2,0.0,0,9DQ8,2567,-,0.0
SOEMTN,5895,1/2.1/1,2019-01-02 20:00:00,15,Near End,650479_dalia<--ein-hashofet.1,MLCN,-,-41.3,0.0,0,9DQ8,2567,-,0.5857330491041469
SOEMTN,5895,1/2.1/1,2019-01-02 20:15:00,15,Near End,650479_dalia<--ein-hashofet.1,MLCN,-,-38.8,0.0,0,9DQ8,2567,-,0.11290320216364186
SOEMTN,5895,1/2.1/1,2019-01-02 20:30:00,15,Near End,650479_dalia<--ein-hashofet.1,MLCN,-,-38.2,0.0,0,9DQ8,2567,-,0.0
SOEMTN,5895,1/2.1/1,2019-01-02 20:45:00,15,Near End,650479_dalia<--ein-hashofet.1,MLCN,-,-37.9,0.0,0,9DQ8,2567,-,0.0
SOEMTN,5895,1/2.1/1,2019-01-02 21:00:00,15,Near End,650479_dalia<--ein-hashofet.1,MLCN,-,-38.2,0.0,0,9DQ8,2567,-,0.0
SOEMTN,5895,1/2.1/1,2019-01-02 21:15:00,15,Near End,650479_dalia<--ein-hashofet.1,MLCN,-,-41.6,0.0,0,9DQ8,2567,-,0.6425652651504518
SOEMTN,5895,1/2.1/1,2019-01-02 21:30:00,15,Near End,650479_dalia<--ein-hashofet.1,MLCN,-,-38.8,0.0,0,9DQ8,2567,-,0.11290320216364186
SOEMTN,5895,1/2.1/1,2019-01-02 21:45:00,15,Near End,650479_dalia<--ein-hashofet.1,MLCN,-,-38.5,0.0,0,9DQ8,2567,-,0.056353862619882865
SOEMTN,5895,1/2.1/1,2019-01-02 22:00:00,15,Near End,650479_dalia<--ein-hashofet.1,MLCN,-,-40.4,0.0,0,9DQ8,2567,-,0.41532528196533675
SOEMTN,5895,1/2.1/1,2019-01-02 22:15:00,15,Near End,650479_dalia<--ein-hashofet.1,MLCN,-,-38.8,0.0,0,9DQ8,2567,-,0.11290320216364186
SOEMTN,5895,1/2.1/1,2019-01-02 22:30:00,15,Near End,650479_dalia<--ein-hashofet.1,MLCN,-,-38.2,0.0,0,9DQ8,2567,-,0.0
SOEMTN,5895,1/2.1/1,2019-01-02 22:45:00,15,Near End,650479_dalia<--ein-hashofet.1,MLCN,-,-38.5,0.0,0,9DQ8,2567,-,0.056353862619882865
SOEMTN,5895,1/2.1/1,2019-01-02 23:00:00,15,Near End,650479_dalia<--ein-hashofet.1,MLCN,-,-38.5,0.0,0,9DQ8,2567,-,0.056353862619882865
SOEMTN,5895,1/2.1/1,2019-01-02 23:15:00,15,Near End,650479_dalia<--ein-hashofet.1,MLCN,-,-37.6,0.0,0,9DQ8,2567,-,0.0
SOEMTN,5895,1/2.1/1,2019-01-02 23:30:00,15,Near End,650479_dalia<--ein-hashofet.1,MLCN,-,-37.9,0.0,0,9DQ8,2567,-,0.0
SOEMTN,5895,1/2.1/1,2019-01-02 23:45:00,15,Near End,650479_dalia<--ein-hashofet.1,MLCN,-,-40.4,0.0,0,9DQ8,2567,-,0.41532528196533675
