NodeName,NeId,Object,Time,Interval,Direction,NeAlias,NeType,Position,RFInputPower,MeanRxLevel1m,IdLogNum,TID,FarEndTID,FailureDescription,rain
SOEMTN,5225,1/5.1/1,2019-01-02 16:00:00,15,Near End,630383_mahalot.1,AMM 6PD,-,-39.8,0.0,0,6DC2,N5Q3,-,0.0
SOEMTN,5225,1/5.1/1,2019-01-02 16:15:00,15,Near End,630383_mahalot.1,AMM 6PD,-,-39.5,0.0,0,6DC2,N5Q3,-,0.0
SOEMTN,5225,1/5.1/1,2019-01-02 16:30:00,15,Near End,630383_mahalot.1,AMM 6PD,-,-39.8,0.0,0,6DC2,N5Q3,-,0.0
SOEMTN,5225,1/5.1/1,2019-01-02 16:45:00,15,Near End,630383_mahalot.1,AMM 6PD,-,-39.5,0.0,0,6DC2,N5Q3,-,0.0
SOEMTN,5225,1/5.1/1,2019-01-02 17:00:00,15,Near End,630383_mahalot.1,AMM 6PD,-,-39.8,0.0,0,6DC2,N5Q3,-,0.0
SOEMTN,5225,1/5.1/1,2019-01-02 17:15:00,15,Near End,630383_mahalot.1,AMM 6PD,-,-39.5,0.0,0,6DC2,N5Q3,-,0.0
SOEMTN,5225,1/5.1/1,2019-01-02 17:30:00,15,Near End,630383_mahalot.1,AMM 6PD,-,-39.5,0.0,0,6DC2,N5Q3,-,0.0
SOEMTN,5225,1/5.1/1,2019-01-02 17:45:00,15,Near End,630383_mahalot.1,AMM 6PD,-,-39.5,0.0,0,6DC2,N5Q3,-,0.0
SOEMTN,5225,1/5.1/1,2019-01-02 18:00:00,15,Near End,630383_mahalot.1,AMM 6PD,-,-39.5,0.0,0,6DC2,N5Q3,-,0.0
SOEMTN,5225,1/5.1/1,2019-01-02 18:15:00,15,Near End,630383_mahalot.1,AMM 6PD,-,-39.5,0.0,0,6DC2,N5Q3,-,0.0
SOEMTN,5225,1/5.1/1,2019-01-02 18:30:00,15,Near End,630383_mahalot.1,AMM 6PD,-,-39.5,0.0,0,6DC2,N5Q3,-,0.0
SOEMTN,5225,1/5.1/1,2019-01-02 18:45:00,15,Near End,630383_mahalot.1,AMM 6PD,-,-45.4,0.0,0,6DC2,N5Q3,-,2.0436900957279227
SOEMTN,5225,1/5.1/1,2019-01-02 19:00:00,15,Near End,630383_mahalot.1,AMM 6PD,-,-45.1,0.0,0,6DC2,N5Q3,-,1.9381511027952218
SOEMTN,5225,1/5.1/1,2019-01-02 19:15:00,15,Near End,630383_mahalot.1,AMM 6PD,-,-45.1,0.0,0,6DC2,N5Q3,-,1.9381511027952218
SOEMTN,5225,1/5.1/1,2019-01-02 19:30:00,15,Near End,630383_mahalot.1,AMM 6PD,-,-40.1,0.0,0,6DC2,N5Q3,-,0.12200503069238933
SOEMTN,5225,1/5.1/1,2019-01-02 19:45:00,15,Near End,630383_mahalot.1,AMM 6PD,-,-40.1,0.0,0,6DC2,N5Q3,-,0.12200503069238933
SOEMTN,5225,1/5.1/1,2019-01-02 20:00:00,15,Near End,630383_mahalot.1,AMM 6PD,-,-41.0,0.0,0,6DC2,N5Q3,-,0.463619303481723
SOEMTN,5225,1/5.1/1,2019-01-02 20:15:00,15,Near End,630383_mahalot.1,AMM 6PD,-,-41.0,0.0,0,6DC2,N5Q3,-,0.463619303481723
SOEMTN,5225,1/5.1/1,2019-01-02 20:30:00,15,Near End,630383_mahalot.1,AMM 6PD,-,-44.8,0.0,0,6DC2,N5Q3,-,1.8323907231209042
SOEMTN,5225,1/5.1/1,2019-01-02 20:45:00,15,Near End,630383_mahalot.1,AMM 6PD,-,-40.7,0.0,0,6DC2,N5Q3,-,0.35143540087064046
SOEMTN,5225,1/5.1/1,2019-01-02 21:00:00,15,Near End,630383_mahalot.1,AMM 6PD,-,-40.1,0.0,0,6DC2,N5Q3,-,0.12200503069238933
SOEMTN,5225,1/5.1/1,2019-01-02 21:15:00,15,Near End,630383_mahalot.1,AMM 6PD,-,-40.1,0.0,0,6DC2,N5Q3,-,0.12200503069238933
SOEMTN,5225,1/5.1/1,2019-01-02 21:30:00,15,Near End,630383_mahalot.1,AMM 6PD,-,-39.8,0.0,0,6DC2,N5Q3,-,0.0
SOEMTN,5225,1/5.1/1,2019-01-02 21:45:00,15,Near End,630383_mahalot.1,AMM 6PD,-,-40.1,0.0,0,6DC2,N5Q3,-,0.12200503069238933
SOEMTN,5225,1/5.1/1,2019-01-02 22:00:00,15,Near End,630383_mahalot.1,AMM 6PD,-,-39.5,0.0,0,6DC2,N5Q3,-,0.0
SOEMTN,5225,1/5.1/1,2019-01-02 22:15:00,15,Near End,630383_mahalot.1,AMM 6PD,-,-39.8,0.0,0,6DC2,N5Q3,-,0.0
SOEMTN,5225,1/5.1/1,2019-01-02 22:30:00,15,Near End,630383_mahalot.1,AMM 6PD,-,-40.1,0.0,0,6DC2,N5Q3,-,0.12200503069238933
SOEMTN,5225,1/5.1/1,2019-01-02 22:45:00,15,Near End,630383_mahalot.1,AMM 6PD,-,-40.4,0.0,0,6DC2,N5Q3,-,0.23783163656433753
SOEMTN,5225,1/5.1/1,2019-01-02 23:00:00,15,Near End,630383_mahalot.1,AMM 6PD,-,-40.1,0.0,0,6DC2,N5Q3,-,0.12200503069238933
SOEMTN,5225,1/5.1/1,2019-01-02 23:15:00,15,Near End,630383_mahalot.1,AMM 6PD,-,-39.8,0.0,0,6DC2,N5Q3,-,0.0
SOEMTN,5225,1/5.1/1,2019-01-02 23:30:00,15,Near End,630383_mahalot.1,AMM 6PD,-,-42.9,0.0,0,6DC2,N5Q3,-,1.1563552630523233
SOEMTN,5225,1/5.1/1,2019-01-02 23:45:00,15,Near End,630383_mahalot.1,AMM 6PD,-,-41.0,0.0,0,6DC2,N5Q3,-,0.463619303481723
