NodeName,NeId,Object,Time,Interval,Direction,NeAlias,NeType,Position,RFInputPower,MeanRxLevel1m,IdLogNum,TID,FarEndTID,FailureDescription,rain
SOEM-M,7516,1/3.1/1,2019-01-03 00:30:00,15,Near End,00305_10295.467,AMM 6PC,-,-49.8,0.0,0,A305,D106,-,0.8612840636887301
SOEM-M,7516,1/2.1/1,2019-01-03 00:30:00,15,Near End,00305_10295.467,AMM 6PC,-,-49.5,0.0,0,A305,D106,-,0.7777360676474555
SOEM-M,7516,1/2.1/1,2019-01-03 00:45:00,15,Near End,00305_10295.467,AMM 6PC,-,-48.5,0.0,0,A305,D106,-,0.49942122991897514
SOEM-M,7516,1/3.1/1,2019-01-03 00:45:00,15,Near End,00305_10295.467,AMM 6PC,-,-48.9,0.0,0,A305,D106,-,0.6107100276326892
SOEM-M,7516,1/3.1/1,2019-01-03 01:00:00,15,Near End,00305_10295.467,AMM 6PC,-,-47.9,0.0,0,A305,D106,-,0.33261016113703695
SOEM-M,7516,1/2.1/1,2019-01-03 01:00:00,15,Near End,00305_10295.467,AMM 6PC,-,-47.3,0.0,0,A305,D106,-,0.16601714537313317
SOEM-M,7516,1/2.1/1,2019-01-03 01:15:00,15,Near End,00305_10295.467,AMM 6PC,-,-47.6,0.0,0,A305,D106,-,0.24927827414066164
SOEM-M,7516,1/3.1/1,2019-01-03 01:15:00,15,Near End,00305_10295.467,AMM 6PC,-,-47.9,0.0,0,A305,D106,-,0.33261016113703695
SOEM-M,7516,1/3.1/1,2019-01-03 01:30:00,15,Near End,00305_10295.467,AMM 6PC,-,-48.5,0.0,0,A305,D106,-,0.49942122991897514
SOEM-M,7516,1/2.1/1,2019-01-03 01:30:00,15,Near End,00305_10295.467,AMM 6PC,-,-48.2,0.0,0,A305,D106,-,0.4159947030416106
SOEM-M,7516,1/3.1/1,2019-01-03 01:45:00,15,Near End,00305_10295.467,AMM 6PC,-,-49.5,0.0,0,A305,D106,-,0.7777360676474555
SOEM-M,7516,1/2.1/1,2019-01-03 01:45:00,15,Near End,00305_10295.467,AMM 6PC,-,-49.2,0.0,0,A305,D106,-,0.6942104904859409
SOEM-M,7516,1/2.1/1,2019-01-03 02:00:00,15,Near End,00305_10295.467,AMM 6PC,-,-47.0,0.0,0,A305,D106,-,0.08286485434968009
SOEM-M,7516,1/3.1/1,2019-01-03 02:00:00,15,Near End,00305_10295.467,AMM 6PC,-,-47.3,0.0,0,A305,D106,-,0.16601714537313317
SOEM-M,7516,1/2.1/1,2019-01-03 02:15:00,15,Near End,00305_10295.467,AMM 6PC,-,-47.3,0.0,0,A305,D106,-,0.16601714537313317
SOEM-M,7516,1/3.1/1,2019-01-03 02:15:00,15,Near End,00305_10295.467,AMM 6PC,-,-47.6,0.0,0,A305,D106,-,0.24927827414066164
SOEM-M,7516,1/2.1/1,2019-01-03 02:30:00,15,Near End,00305_10295.467,AMM 6PC,-,-47.6,0.0,0,A305,D106,-,0.24927827414066164
SOEM-M,7516,1/3.1/1,2019-01-03 02:30:00,15,Near End,00305_10295.467,AMM 6PC,-,-47.9,0.0,0,A305,D106,-,0.33261016113703695
SOEM-M,7516,1/2.1/1,2019-01-03 02:45:00,15,Near End,00305_10295.467,AMM 6PC,-,-48.2,0.0,0,A305,D106,-,0.4159947030416106
SOEM-M,7516,1/3.1/1,2019-01-03 02:45:00,15,Near End,00305_10295.467,AMM 6PC,-,-48.5,0.0,0,A305,D106,-,0.49942122991897514
SOEM-M,7516,1/3.1/1,2019-01-03 03:00:00,15,Near End,00305_10295.467,AMM 6PC,-,-47.0,0.0,0,A305,D106,-,0.08286485434968009
SOEM-M,7516,1/2.1/1,2019-01-03 03:00:00,15,Near End,00305_10295.467,AMM 6PC,-,-46.7,0.0,0,A305,D106,-,0.0
SOEM-M,7516,1/2.1/1,2019-01-03 03:15:00,15,Near End,00305_10295.467,AMM 6PC,-,-48.2,0.0,0,A305,D106,-,0.4159947030416106
SOEM-M,7516,1/3.1/1,2019-01-03 03:15:00,15,Near End,00305_10295.467,AMM 6PC,-,-48.5,0.0,0,A305,D106,-,0.49942122991897514
SOEM-M,7516,1/2.1/1,2019-01-03 03:30:00,15,Near End,00305_10295.467,AMM 6PC,-,-51.7,0.0,0,A305,D106,-,1.3908290169945066
SOEM-M,7516,1/3.1/1,2019-01-03 03:30:00,15,Near End,00305_10295.467,AMM 6PC,-,-52.0,0.0,0,A305,D106,-,1.4744935351910855
SOEM-M,7516,1/2.1/1,2019-01-03 03:45:00,15,Near End,00305_10295.467,AMM 6PC,-,-49.5,0.0,0,A305,D106,-,0.7777360676474555
SOEM-M,7516,1/3.1/1,2019-01-03 03:45:00,15,Near End,00305_10295.467,AMM 6PC,-,-49.8,0.0,0,A305,D106,-,0.8612840636887301
SOEM-M,7516,1/3.1/1,2019-01-03 04:00:00,15,Near End,00305_10295.467,AMM 6PC,-,-48.2,0.0,0,A305,D106,-,0.4159947030416106
SOEM-M,7516,1/2.1/1,2019-01-03 04:00:00,15,Near End,00305_10295.467,AMM 6PC,-,-47.9,0.0,0,A305,D106,-,0.33261016113703695
SOEM-M,7516,1/2.1/1,2019-01-03 04:15:00,15,Near End,00305_10295.467,AMM 6PC,-,-47.6,0.0,0,A305,D106,-,0.24927827414066164
SOEM-M,7516,1/3.1/1,2019-01-03 04:15:00,15,Near End,00305_10295.467,AMM 6PC,-,-47.9,0.0,0,A305,D106,-,0.33261016113703695
SOEM-M,7516,1/3.1/1,2019-01-03 04:30:00,15,Near End,00305_10295.467,AMM 6PC,-,-47.6,0.0,0,A305,D106,-,0.24927827414066164
SOEM-M,7516,1/2.1/1,2019-01-03 04:30:00,15,Near End,00305_10295.467,AMM 6PC,-,-47.6,0.0,0,A305,D106,-,0.24927827414066164
SOEM-M,7516,1/2.1/1,2019-01-03 04:45:00,15,Near End,00305_10295.467,AMM 6PC,-,-47.9,0.0,0,A305,D106,-,0.33261016113703695
SOEM-M,7516,1/3.1/1,2019-01-03 04:45:00,15,Near End,00305_10295.467,AMM 6PC,-,-48.2,0.0,0,A305,D106,-,0.4159947030416106
SOEM-M,7516,1/2.1/1,2019-01-03 05:00:00,15,Near End,00305_10295.467,AMM 6PC,-,-50.4,0.0,0,A305,D106,-,1.0284390105601897
SOEM-M,7516,1/3.1/1,2019-01-03 05:00:00,15,Near End,00305_10295.467,AMM 6PC,-,-50.7,0.0,0,A305,D106,-,1.1120426776451968
SOEM-M,7516,1/2.1/1,2019-01-03 05:15:00,15,Near End,00305_10295.467,AMM 6PC,-,-50.1,0.0,0,A305,D106,-,0.9448523070372354
SOEM-M,7516,1/3.1/1,2019-01-03 05:15:00,15,Near End,00305_10295.467,AMM 6PC,-,-50.4,0.0,0,A305,D106,-,1.0284390105601897
SOEM-M,7516,1/3.1/1,2019-01-03 05:30:00,15,Near End,00305_10295.467,AMM 6PC,-,-52.9,0.0,0,A305,D106,-,1.7255556982648215
SOEM-M,7516,1/2.1/1,2019-01-03 05:30:00,15,Near End,00305_10295.467,AMM 6PC,-,-52.3,0.0,0,A305,D106,-,1.5581698998672655
SOEM-M,7516,1/3.1/1,2019-01-03 05:45:00,15,Near End,00305_10295.467,AMM 6PC,-,-47.9,0.0,0,A305,D106,-,0.33261016113703695
SOEM-M,7516,1/2.1/1,2019-01-03 05:45:00,15,Near End,00305_10295.467,AMM 6PC,-,-47.6,0.0,0,A305,D106,-,0.24927827414066164
SOEM-M,7516,1/2.1/1,2019-01-03 06:00:00,15,Near End,00305_10295.467,AMM 6PC,-,-47.0,0.0,0,A305,D106,-,0.08286485434968009
SOEM-M,7516,1/3.1/1,2019-01-03 06:00:00,15,Near End,00305_10295.467,AMM 6PC,-,-47.6,0.0,0,A305,D106,-,0.24927827414066164
SOEM-M,7516,1/3.1/1,2019-01-03 06:15:00,15,Near End,00305_10295.467,AMM 6PC,-,-47.0,0.0,0,A305,D106,-,0.08286485434968009
SOEM-M,7516,1/2.1/1,2019-01-03 06:15:00,15,Near End,00305_10295.467,AMM 6PC,-,-46.7,0.0,0,A305,D106,-,0.0
SOEM-M,7516,1/3.1/1,2019-01-03 06:30:00,15,Near End,00305_10295.467,AMM 6PC,-,-47.6,0.0,0,A305,D106,-,0.24927827414066164
SOEM-M,7516,1/2.1/1,2019-01-03 06:30:00,15,Near End,00305_10295.467,AMM 6PC,-,-47.3,0.0,0,A305,D106,-,0.16601714537313317
SOEM-M,7516,1/2.1/1,2019-01-03 06:45:00,15,Near End,00305_10295.467,AMM 6PC,-,-47.3,0.0,0,A305,D106,-,0.16601714537313317
SOEM-M,7516,1/3.1/1,2019-01-03 06:45:00,15,Near End,00305_10295.467,AMM 6PC,-,-47.9,0.0,0,A305,D106,-,0.33261016113703695
SOEM-M,7516,1/2.1/1,2019-01-03 07:00:00,15,Near End,00305_10295.467,AMM 6PC,-,-49.5,0.0,0,A305,D106,-,0.7777360676474555
SOEM-M,7516,1/3.1/1,2019-01-03 07:00:00,15,Near End,00305_10295.467,AMM 6PC,-,-50.1,0.0,0,A305,D106,-,0.9448523070372354
SOEM-M,7516,1/2.1/1,2019-01-03 07:15:00,15,Near End,00305_10295.467,AMM 6PC,-,-47.9,0.0,0,A305,D106,-,0.33261016113703695
SOEM-M,7516,1/3.1/1,2019-01-03 07:15:00,15,Near End,00305_10295.467,AMM 6PC,-,-48.2,0.0,0,A305,D106,-,0.4159947030416106
SOEM-M,7516,1/2.1/1,2019-01-03 07:30:00,15,Near End,00305_10295.467,AMM 6PC,-,-47.6,0.0,0,A305,D106,-,0.24927827414066164
SOEM-M,7516,1/3.1/1,2019-01-03 07:30:00,15,Near End,00305_10295.467,AMM 6PC,-,-47.9,0.0,0,A305,D106,-,0.33261016113703695
SOEM-M,7516,1/2.1/1,2019-01-03 07:45:00,15,Near End,00305_10295.467,AMM 6PC,-,-47.0,0.0,0,A305,D106,-,0.08286485434968009
SOEM-M,7516,1/3.1/1,2019-01-03 07:45:00,15,Near End,00305_10295.467,AMM 6PC,-,-47.3,0.0,0,A305,D106,-,0.16601714537313317
SOEM-M,7516,1/3.1/1,2019-01-03 08:00:00,15,Near End,00305_10295.467,AMM 6PC,-,-46.7,0.0,0,A305,D106,-,0.0
SOEM-M,7516,1/2.1/1,2019-01-03 08:00:00,15,Near End,00305_10295.467,AMM 6PC,-,-46.4,0.0,0,A305,D106,-,0.0
SOEM-M,7516,1/2.1/1,2019-01-03 08:15:00,15,Near End,00305_10295.467,AMM 6PC,-,-46.4,0.0,0,A305,D106,-,0.0
SOEM-M,7516,1/3.1/1,2019-01-03 08:15:00,15,Near End,00305_10295.467,AMM 6PC,-,-46.7,0.0,0,A305,D106,-,0.0
SOEM-M,7516,1/2.1/1,2019-01-03 08:30:00,15,Near End,00305_10295.467,AMM 6PC,-,-45.7,0.0,0,A305,D106,-,0.0
SOEM-M,7516,1/3.1/1,2019-01-03 08:30:00,15,Near End,00305_10295.467,AMM 6PC,-,-46.4,0.0,0,A305,D106,-,0.0
SOEM-M,7516,1/3.1/1,2019-01-03 08:45:00,15,Near End,00305_10295.467,AMM 6PC,-,-46.0,0.0,0,A305,D106,-,0.0
SOEM-M,7516,1/2.1/1,2019-01-03 08:45:00,15,Near End,00305_10295.467,AMM 6PC,-,-45.4,0.0,0,A305,D106,-,0.0
SOEM-M,7516,1/3.1/1,2019-01-03 09:00:00,15,Near End,00305_10295.467,AMM 6PC,-,-46.0,0.0,0,A305,D106,-,0.0
SOEM-M,7516,1/2.1/1,2019-01-03 09:00:00,15,Near End,00305_10295.467,AMM 6PC,-,-45.4,0.0,0,A305,D106,-,0.0
SOEM-M,7516,1/3.1/1,2019-01-03 09:15:00,15,Near End,00305_10295.467,AMM 6PC,-,-45.4,0.0,0,A305,D106,-,0.0
SOEM-M,7516,1/2.1/1,2019-01-03 09:15:00,15,Near End,00305_10295.467,AMM 6PC,-,-45.1,0.0,0,A305,D106,-,0.0
SOEM-M,7516,1/3.1/1,2019-01-03 09:30:00,15,Near End,00305_10295.467,AMM 6PC,-,-46.0,0.0,0,A305,D106,-,0.0
SOEM-M,7516,1/2.1/1,2019-01-03 09:30:00,15,Near End,00305_10295.467,AMM 6PC,-,-45.4,0.0,0,A305,D106,-,0.0
SOEM-M,7516,1/3.1/1,2019-01-03 09:45:00,15,Near End,00305_10295.467,AMM 6PC,-,-45.7,0.0,0,A305,D106,-,0.0
SOEM-M,7516,1/2.1/1,2019-01-03 09:45:00,15,Near End,00305_10295.467,AMM 6PC,-,-45.1,0.0,0,A305,D106,-,0.0
SOEM-M,7516,1/2.1/1,2019-01-03 10:00:00,15,Near End,00305_10295.467,AMM 6PC,-,-46.0,0.0,0,A305,D106,-,0.0
SOEM-M,7516,1/3.1/1,2019-01-03 10:00:00,15,Near End,00305_10295.467,AMM 6PC,-,-46.4,0.0,0,A305,D106,-,0.0
SOEM-M,7516,1/2.1/1,2019-01-03 10:15:00,15,Near End,00305_10295.467,AMM 6PC,-,-46.0,0.0,0,A305,D106,-,0.0
SOEM-M,7516,1/3.1/1,2019-01-03 10:15:00,15,Near End,00305_10295.467,AMM 6PC,-,-46.0,0.0,0,A305,D106,-,0.0
SOEM-M,7516,1/3.1/1,2019-01-03 10:30:00,15,Near End,00305_10295.467,AMM 6PC,-,-46.4,0.0,0,A305,D106,-,0.0
SOEM-M,7516,1/2.1/1,2019-01-03 10:30:00,15,Near End,00305_10295.467,AMM 6PC,-,-46.0,0.0,0,A305,D106,-,0.0
SOEM-M,7516,1/3.1/1,2019-01-03 10:45:00,15,Near End,00305_10295.467,AMM 6PC,-,-45.7,0.0,0,A305,D106,-,0.0
SOEM-M,7516,1/2.1/1,2019-01-03 10:45:00,15,Near End,00305_10295.467,AMM 6PC,-,-45.4,0.0,0,A305,D106,-,0.0
SOEM-M,7516,1/2.1/1,2019-01-03 11:00:00,15,Near End,00305_10295.467,AMM 6PC,-,-45.4,0.0,0,A305,D106,-,0.0
SOEM-M,7516,1/3.1/1,2019-01-03 11:00:00,15,Near End,00305_10295.467,AMM 6PC,-,-46.0,0.0,0,A305,D106,-,0.0
SOEM-M,7516,1/2.1/1,2019-01-03 11:15:00,15,Near End,00305_10295.467,AMM 6PC,-,-46.0,0.0,0,A305,D106,-,0.0
SOEM-M,7516,1/3.1/1,2019-01-03 11:15:00,15,Near End,00305_10295.467,AMM 6PC,-,-46.0,0.0,0,A305,D106,-,0.0
SOEM-M,7516,1/3.1/1,2019-01-03 11:30:00,15,Near End,00305_10295.467,AMM 6PC,-,-46.0,0.0,0,A305,D106,-,0.0
SOEM-M,7516,1/2.1/1,2019-01-03 11:30:00,15,Near End,00305_10295.467,AMM 6PC,-,-45.4,0.0,0,A305,D106,-,0.0
SOEM-M,7516,1/3.1/1,2019-01-03 11:45:00,15,Near End,00305_10295.467,AMM 6PC,-,-45.7,0.0,0,A305,D106,-,0.0
SOEM-M,7516,1/2.1/1,2019-01-03 11:45:00,15,Near End,00305_10295.467,AMM 6PC,-,-45.4,0.0,0,A305,D106,-,0.0
SOEM-M,7516,1/2.1/1,2019-01-03 12:00:00,15,Near End,00305_10295.467,AMM 6PC,-,-45.4,0.0,0,A305,D106,-,0.0
SOEM-M,7516,1/3.1/1,2019-01-03 12:00:00,15,Near End,00305_10295.467,AMM 6PC,-,-46.0,0.0,0,A305,D106,-,0.0
SOEM-M,7516,1/3.1/1,2019-01-03 12:15:00,15,Near End,00305_10295.467,AMM 6PC,-,-46.0,0.0,0,A305,D106,-,0.0
SOEM-M,7516,1/2.1/1,2019-01-03 12:15:00,15,Near End,00305_10295.467,AMM 6PC,-,-45.7,0.0,0,A305,D106,-,0.0
SOEM-M,7516,1/3.1/1,2019-01-03 12:30:00,15,Near End,00305_10295.467,AMM 6PC,-,-46.4,0.0,0,A305,D106,-,0.0
SOEM-M,7516,1/2.1/1,2019-01-03 12:30:00,15,Near End,00305_10295.467,AMM 6PC,-,-46.0,0.0,0,A305,D106,-,0.0
SOEM-M,7516,1/2.1/1,2019-01-03 12:45:00,15,Near End,00305_10295.467,AMM 6PC,-,-46.0,0.0,0,A305,D106,-,0.0
SOEM-M,7516,1/3.1/1,2019-01-03 12:45:00,15,Near End,00305_10295.467,AMM 6PC,-,-46.4,0.0,0,A305,D106,-,0.0
SOEM-M,7516,1/3.1/1,2019-01-03 13:00:00,15,Near End,00305_10295.467,AMM 6PC,-,-46.0,0.0,0,A305,D106,-,0.0
SOEM-M,7516,1/2.1/1,2019-01-03 13:00:00,15,Near End,00305_10295.467,AMM 6PC,-,-46.0,0.0,0,A305,D106,-,0.0
SOEM-M,7516,1/3.1/1,2019-01-03 13:15:00,15,Near End,00305_10295.467,AMM 6PC,-,-46.4,0.0,0,A305,D106,-,0.0
SOEM-M,7516,1/2.1/1,2019-01-03 13:15:00,15,Near End,00305_10295.467,AMM 6PC,-,-46.0,0.0,0,A305,D106,-,0.0
SOEM-M,7516,1/2.1/1,2019-01-03 13:30:00,15,Near End,00305_10295.467,AMM 6PC,-,-45.7,0.0,0,A305,D106,-,0.0
SOEM-M,7516,1/3.1/1,2019-01-03 13:30:00,15,Near End,00305_10295.467,AMM 6PC,-,-46.0,0.0,0,A305,D106,-,0.0
SOEM-M,7516,1/3.1/1,2019-01-03 13:45:00,15,Near End,00305_10295.467,AMM 6PC,-,-46.0,0.0,0,A305,D106,-,0.0
SOEM-M,7516,1/2.1/1,2019-01-03 13:45:00,15,Near End,00305_10295.467,AMM 6PC,-,-45.7,0.0,0,A305,D106,-,0.0
SOEM-M,7516,1/2.1/1,2019-01-03 14:00:00,15,Near End,00305_10295.467,AMM 6PC,-,-45.7,0.0,0,A305,D106,-,0.0
SOEM-M,7516,1/3.1/1,2019-01-03 14:00:00,15,Near End,00305_10295.467,AMM 6PC,-,-46.4,0.0,0,A305,D106,-,0.0
SOEM-M,7516,1/3.1/1,2019-01-03 14:15:00,15,Near End,00305_10295.467,AMM 6PC,-,-46.0,0.0,0,A305,D106,-,0.0
SOEM-M,7516,1/2.1/1,2019-01-03 14:15:00,15,Near End,00305_10295.467,AMM 6PC,-,-45.4,0.0,0,A305,D106,-,0.0
SOEM-M,7516,1/3.1/1,2019-01-03 14:30:00,15,Near End,00305_10295.467,AMM 6PC,-,-46.0,0.0,0,A305,D106,-,0.0
SOEM-M,7516,1/2.1/1,2019-01-03 14:30:00,15,Near End,00305_10295.467,AMM 6PC,-,-45.7,0.0,0,A305,D106,-,0.0
SOEM-M,7516,1/3.1/1,2019-01-03 14:45:00,15,Near End,00305_10295.467,AMM 6PC,-,-46.4,0.0,0,A305,D106,-,0.0
SOEM-M,7516,1/2.1/1,2019-01-03 14:45:00,15,Near End,00305_10295.467,AMM 6PC,-,-46.0,0.0,0,A305,D106,-,0.0
SOEM-M,7516,1/2.1/1,2019-01-03 15:00:00,15,Near End,00305_10295.467,AMM 6PC,-,-45.4,0.0,0,A305,D106,-,0.0
SOEM-M,7516,1/3.1/1,2019-01-03 15:00:00,15,Near End,00305_10295.467,AMM 6PC,-,-46.0,0.0,0,A305,D106,-,0.0
SOEM-M,7516,1/2.1/1,2019-01-03 15:15:00,15,Near End,00305_10295.467,AMM 6PC,-,-45.4,0.0,0,A305,D106,-,0.0
SOEM-M,7516,1/3.1/1,2019-01-03 15:15:00,15,Near End,00305_10295.467,AMM 6PC,-,-46.0,0.0,0,A305,D106,-,0.0
SOEM-M,7516,1/3.1/1,2019-01-03 15:30:00,15,Near End,00305_10295.467,AMM 6PC,-,-46.0,0.0,0,A305,D106,-,0.0
SOEM-M,7516,1/2.1/1,2019-01-03 15:30:00,15,Near End,00305_10295.467,AMM 6PC,-,-45.7,0.0,0,A305,D106,-,0.0
SOEM-M,7516,1/3.1/1,2019-01-03 15:45:00,15,Near End,00305_10295.467,AMM 6PC,-,-46.0,0.0,0,A305,D106,-,0.0
SOEM-M,7516,1/2.1/1,2019-01-03 15:45:00,15,Near End,00305_10295.467,AMM 6PC,-,-45.4,0.0,0,A305,D106,-,0.0
SOEM-M,7516,1/2.1/1,2019-01-03 16:00:00,15,Near End,00305_10295.467,AMM 6PC,-,-45.4,0.0,0,A305,D106,-,0.0
SOEM-M,7516,1/3.1/1,2019-01-03 16:00:00,15,Near End,00305_10295.467,AMM 6PC,-,-46.0,0.0,0,A305,D106,-,0.0
SOEM-M,7516,1/2.1/1,2019-01-03 16:15:00,15,Near End,00305_10295.467,AMM 6PC,-,-45.4,0.0,0,A305,D106,-,0.0
SOEM-M,7516,1/3.1/1,2019-01-03 16:15:00,15,Near End,00305_10295.467,AMM 6PC,-,-46.0,0.0,0,A305,D106,-,0.0
