NodeName,NeId,Object,Time,Interval,Direction,NeAlias,NeType,Position,RFInputPower,MeanRxLevel1m,IdLogNum,TID,FarEndTID,FailureDescription,rain
SOEM-M,16782,1/2.1/1,2019-01-03 12:00:00,15,Near End,07828_10790.123,AMM 2PB,-,-50.7,0.0,0,a681,B810,-,0.0
SOEM-M,16782,1/2.1/1,2019-01-03 12:15:00,15,Near End,07828_10790.123,AMM 2PB,-,-51.1,0.0,0,a681,B810,-,0.039207474007671064
SOEM-M,16782,1/2.1/1,2019-01-03 12:30:00,15,Near End,07828_10790.123,AMM 2PB,-,-51.1,0.0,0,a681,B810,-,0.039207474007671064
SOEM-M,16782,1/2.1/1,2019-01-03 12:45:00,15,Near End,07828_10790.123,AMM 2PB,-,-51.1,0.0,0,a681,B810,-,0.039207474007671064
SOEM-M,16782,1/2.1/1,2019-01-03 13:00:00,15,Near End,07828_10790.123,AMM 2PB,-,-50.7,0.0,0,a681,B810,-,0.0
SOEM-M,16782,1/2.1/1,2019-01-03 13:15:00,15,Near End,07828_10790.123,AMM 2PB,-,-51.1,0.0,0,a681,B810,-,0.039207474007671064
SOEM-M,16782,1/2.1/1,2019-01-03 13:30:00,15,Near End,07828_10790.123,AMM 2PB,-,-50.7,0.0,0,a681,B810,-,0.0
SOEM-M,16782,1/2.1/1,2019-01-03 13:45:00,15,Near End,07828_10790.123,AMM 2PB,-,-50.7,0.0,0,a681,B810,-,0.0
SOEM-M,16782,1/2.1/1,2019-01-03 14:00:00,15,Near End,07828_10790.123,AMM 2PB,-,-51.1,0.0,0,a681,B810,-,0.039207474007671064
SOEM-M,16782,1/2.1/1,2019-01-03 14:15:00,15,Near End,07828_10790.123,AMM 2PB,-,-51.1,0.0,0,a681,B810,-,0.039207474007671064
SOEM-M,16782,1/2.1/1,2019-01-03 14:30:00,15,Near End,07828_10790.123,AMM 2PB,-,-51.1,0.0,0,a681,B810,-,0.039207474007671064
SOEM-M,16782,1/2.1/1,2019-01-03 14:45:00,15,Near End,07828_10790.123,AMM 2PB,-,-51.1,0.0,0,a681,B810,-,0.039207474007671064
SOEM-M,16782,1/2.1/1,2019-01-03 15:00:00,15,Near End,07828_10790.123,AMM 2PB,-,-51.4,0.0,0,a681,B810,-,0.06834482653368688
SOEM-M,16782,1/2.1/1,2019-01-03 15:15:00,15,Near End,07828_10790.123,AMM 2PB,-,-51.1,0.0,0,a681,B810,-,0.039207474007671064
SOEM-M,16782,1/2.1/1,2019-01-03 15:30:00,15,Near End,07828_10790.123,AMM 2PB,-,-50.7,0.0,0,a681,B810,-,0.0
SOEM-M,16782,1/2.1/1,2019-01-03 15:45:00,15,Near End,07828_10790.123,AMM 2PB,-,-51.1,0.0,0,a681,B810,-,0.039207474007671064
SOEM-M,16782,1/2.1/1,2019-01-03 16:00:00,15,Near End,07828_10790.123,AMM 2PB,-,-51.1,0.0,0,a681,B810,-,0.039207474007671064
SOEM-M,16782,1/2.1/1,2019-01-03 16:15:00,15,Near End,07828_10790.123,AMM 2PB,-,-51.1,0.0,0,a681,B810,-,0.039207474007671064
